rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,427_Wavesense  ,2024-01-22 11:00:00,0,51.21671,51.21671,51.21655,0,-10.54626,-10.54626,-10.54626,1,1011.646,1011.646,1011.45,1,10.16602,10.16602,10.3125,9,,1,8.6719,0,7.7344,0,3.9063,4,17.9297,1,74.12109,74.12109,75.29297,1,267.1875,0,264.375,0,274.2188,0,0.0293,0,35.42229,9,,1,11.07971,11.07971,11.08154,0,35.1563,0,345.9375,0,13.0078,0,260.1563,0,11.3672,0,10.3125,0,13.4766,0,6.4453,1,16.0547,0,13.3594,1,277.7344,271.0547,277.7344,0,37.13046,37.58606,37.13046,1,24.48789,20.27369,24.48789,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 11:00:00,0,55.00409,55.00409,55.00409,0,-9.997498,-9.997498,-9.997498,1,994.9707,994.9707,994.8975,1,8.35938,8.35938,8.4082,9,,1,9.2969,0,8.0469,0,4.7656,1,13.0078,1,68.16406,68.16406,69.53125,1,250.3125,0,250.3125,0,257.3438,0,0.0352,0,35.42953,9,,1,10.62012,10.62012,10.61096,0,37.9688,0,232.0313,0,10.7813,0,248.9063,0,10.7813,0,10.0781,0,13.125,0,6.7969,1,14.8828,0,12.6563,1,273.1641,260.5078,273.1641,0,40.31959,45.33105,40.31959,1,29.15767,26.42414,29.15767,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 11:00:00,0,51.69064,51.69064,51.69064,0,-6.70929,-6.709015,-6.70929,1,1008.521,1008.521,1008.411,1,9.72656,9.72656,9.77539,9,,1,5.5078,0,4.4531,0,3.3984,1,8.2813,1,76.75781,76.75781,76.5625,1,247.5,0,243.2813,0,253.125,0,0.0313,9,,9,,1,9.660645,9.660645,9.651489,0,108.2813,0,172.9688,0,9.9609,0,247.5,0,9.7266,0,8.7891,0,13.0078,0,6.3281,1,13.3594,0,11.3672,1,263.6719,259.4531,263.6719,0,32.46069,24.71567,32.46069,1,24.82958,15.6039,24.82958,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-22 11:00:00,0,51.69064,51.69064,51.69064,0,-6.709015,-6.70929,-6.709015,1,1008.521,1008.521,1008.411,1,9.72656,9.72656,9.77539,9,,1,5.0391,0,3.6328,0,3.5156,1,7.6563,1,76.75781,76.75781,76.5625,1,253.125,9,,9,,9,,0,34.85641,9,,1,9.660645,9.660645,9.651489,9,,9,,9,,0,239.0625,0,9.1406,0,8.3203,9,,9,,1,10.8984,0,10.3125,1,263.6719,259.4531,263.6719,0,32.46069,24.71567,32.46069,1,24.82958,15.6039,24.82958,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-22 11:00:00,0,53.0618,53.0618,53.0618,0,-15.88342,-15.88342,-15.88342,1,1006.287,1006.287,1006.311,1,9.14063,9.14063,9.33594,9,,1,9.4922,0,8.2031,0,4.6875,1,17.0313,1,65.13672,65.13672,65.52734,1,261.5625,0,255.9375,0,278.4375,0,0.0352,0,35.51003,9,,1,11.52466,11.52466,11.52832,0,126.5625,0,223.5938,0,12.7734,0,254.5313,0,11.25,0,10.3125,0,13.5938,0,6.7969,1,15.3516,0,13.2422,1,282.3047,283.7109,282.3047,0,44.76157,42.71143,44.76157,1,30.18273,23.34891,30.18273,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-22 11:00:00,0,53.0618,53.0618,53.06332,0,-15.88342,-15.88342,-15.88315,1,1006.287,1006.287,1006.311,1,9.14063,9.14063,9.33594,9,,1,9.0625,0,7.6563,0,4.7656,1,14.0625,1,65.13672,65.13672,65.52734,1,257.3438,0,251.7188,0,277.0313,0,0.0371,0,35.51003,9,,1,11.52466,11.52466,11.52832,0,39.375,0,61.875,0,13.8281,0,229.2188,0,11.25,0,10.1953,0,13.7109,0,7.0313,1,16.2891,0,13.125,1,282.3047,283.7109,282.3047,0,44.76157,42.71143,44.76157,1,30.18273,23.4628,30.18273,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 12:00:00,0,51.21655,51.21655,51.21671,0,-10.54626,-10.54626,-10.54626,1,1012.512,1012.512,1012.549,1,10.6543,10.6543,10.80078,9,,1,8.5938,0,7.7344,0,3.8281,4,11.9531,1,66.11328,66.11328,66.89453,1,270.0,0,270.0,0,274.2188,0,0.0273,0,35.41878,9,,1,11.07971,11.07971,11.07971,0,39.0234,0,358.5938,0,12.5391,0,257.3438,0,11.6016,0,10.5469,0,13.9453,0,6.3281,1,16.2891,0,14.1797,1,272.1094,265.4297,272.1094,0,36.56097,37.81386,36.56097,1,24.60178,20.72927,24.60178,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 12:00:00,0,55.00394,55.00394,55.00409,0,-9.997498,-9.997498,-9.997498,1,996.1914,996.1914,995.9717,1,8.55469,8.55469,8.60352,9,,1,8.0469,0,6.6406,0,4.6094,1,12.3047,1,72.46094,72.46094,73.33984,1,261.5625,0,258.75,0,270.0,0,0.0352,0,35.43282,9,,1,10.63843,10.63843,10.63843,0,31.6406,0,330.4688,0,10.6641,0,257.3438,0,10.1953,0,9.375,0,13.0078,0,6.6797,1,14.4141,0,12.3047,1,272.1094,265.0781,272.1094,0,37.58606,40.31959,37.58606,1,27.56311,25.39907,27.56311,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12142_CR6      ,2024-01-22 12:00:00,0,51.69064,51.69064,51.69064,0,-6.70929,-6.709015,-6.70929,1,1009.387,1009.387,1009.338,1,9.87305,9.87305,9.87305,9,,1,5.3906,0,3.9844,0,3.6328,1,7.8125,1,72.85156,72.85156,72.65625,1,264.375,9,,9,,9,,0,34.85199,9,,1,9.61853,9.61853,9.620361,9,,9,,9,,0,270.0,0,9.4922,0,8.5547,9,,9,,1,15.1172,0,11.25,1,260.5078,254.5313,260.5078,0,36.90268,28.47429,36.90268,1,26.65194,16.74288,26.65194,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12143_CR6      ,2024-01-22 12:00:00,0,51.6908,51.69064,51.6908,0,-6.709015,-6.70929,-6.709015,1,1009.387,1009.387,1009.338,1,9.87305,9.87305,9.87305,9,,1,5.7422,0,4.6875,0,3.3984,1,9.375,1,72.85156,72.85156,72.65625,1,250.3125,0,250.3125,0,248.9063,0,0.0293,9,,9,,1,9.61853,9.61853,9.620361,0,130.7813,0,191.25,0,12.1875,0,265.7813,0,9.9609,0,9.0234,0,13.125,0,6.3281,1,16.6406,0,12.3047,1,260.5078,254.5313,260.5078,0,36.90268,28.47429,36.90268,1,26.65194,16.74288,26.65194,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-22 12:00:00,0,53.06165,53.06165,53.0618,0,-15.8837,-15.8837,-15.88342,1,1008.069,1008.069,1007.886,1,9.04297,9.04297,9.23828,9,,1,9.8438,0,8.75,0,4.5313,1,14.1797,1,66.21094,66.21094,66.69922,1,254.5313,0,248.9063,0,267.1875,0,0.0352,0,35.51224,9,,1,11.53564,11.53564,11.52283,0,32.6953,0,226.4063,0,14.2969,0,253.125,0,11.4844,0,10.5469,0,13.3594,0,6.7969,1,13.0078,0,13.0078,1,278.7891,286.875,278.7891,0,43.7365,42.14194,43.7365,1,29.72715,21.52656,29.72715,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-22 12:00:00,0,53.06165,53.06165,53.06165,0,-15.88342,-15.88342,-15.8837,1,1008.069,1008.069,1007.886,1,9.04297,9.04297,9.23828,9,,1,9.0234,0,7.9688,0,4.2188,1,14.8438,1,66.21094,66.21094,66.69922,1,258.75,0,253.125,0,277.0313,0,0.0332,0,35.51224,9,,1,11.53564,11.53564,11.52283,0,113.9063,0,205.3125,0,13.4766,0,250.3125,0,11.25,0,10.1953,0,13.3594,0,6.5625,1,12.5391,0,13.8281,1,278.7891,286.875,278.7891,0,43.7365,42.14194,43.7365,1,29.72715,21.52656,29.72715,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 13:00:00,0,51.21655,51.21655,51.21655,0,-10.54626,-10.54626,-10.54626,1,1013.733,1013.733,1013.574,1,9.72656,9.72656,9.87305,9,,1,7.5,0,6.25,0,4.0625,1,9.6094,1,74.31641,74.31641,75.97656,1,268.5938,0,267.1875,0,275.625,0,0.0332,0,35.42824,9,,1,11.10718,11.10718,11.09436,0,45.0,0,248.9063,0,15.2344,0,267.1875,0,10.4297,0,9.4922,0,13.0078,0,6.4453,1,13.2422,0,12.4219,1,276.6797,271.0547,276.6797,0,40.20568,39.2945,40.20568,1,25.74076,21.41267,25.74076,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 13:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,997.3267,997.3267,997.0703,1,8.75,8.75,8.79883,9,,1,8.2031,0,6.875,0,4.5313,1,12.4219,1,65.13672,65.13672,66.21094,1,255.9375,0,254.5313,0,261.5625,0,0.0352,0,35.43442,9,,1,10.65125,10.65125,10.64941,0,33.0469,0,319.2188,0,12.0703,0,251.7188,0,10.6641,0,9.7266,0,13.5938,0,6.5625,1,15.1172,0,12.6563,1,269.6484,272.1094,269.6484,0,44.07819,48.29239,44.07819,1,32.91626,24.94347,32.91626,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 13:00:00,0,51.6908,51.69064,51.6908,0,-6.709015,-6.709015,-6.709015,1,1009.692,1009.692,1009.79,1,9.82422,9.82422,9.82422,9,,1,5.625,0,4.4531,0,3.3984,1,8.5938,1,74.12109,74.12109,73.53516,1,251.7188,0,253.125,0,248.9063,0,0.0313,9,,9,,1,9.629517,9.629517,9.629517,0,137.8125,0,243.2813,0,12.5391,0,257.3438,0,9.7266,0,8.7891,0,13.125,0,6.3281,1,15.3516,0,12.4219,1,259.8047,253.125,259.8047,0,37.35826,31.09391,37.35826,1,27.79091,17.88185,27.79091,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-22 13:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1009.692,1009.692,1009.79,1,9.82422,9.82422,9.82422,9,,1,5.3906,0,3.9844,0,3.6328,1,7.8125,1,74.12109,74.12109,73.53516,1,264.375,9,,9,,9,,0,34.84756,9,,1,9.629517,9.629517,9.629517,9,,9,,9,,0,270.0,0,9.4922,0,8.5547,9,,9,,1,15.1172,0,11.25,1,259.8047,253.125,259.8047,0,37.35826,31.09391,37.35826,1,27.79091,17.88185,27.79091,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-22 13:00:00,0,53.0621,53.0621,53.06165,0,-15.88397,-15.88397,-15.8837,1,1010.022,1010.022,1009.839,1,8.89648,8.89648,9.53125,9,,1,8.4375,0,7.4219,0,4.0625,1,11.7188,1,60.83984,60.83984,61.71875,1,254.5313,0,247.5,0,274.2188,0,0.0313,0,35.51353,9,,1,11.53748,11.53748,11.52649,0,38.3203,0,323.4375,0,15.1172,0,237.6563,0,11.25,0,10.3125,0,13.7109,0,6.5625,1,16.0547,0,12.7734,1,282.6563,279.8437,282.6563,0,46.01445,43.62261,46.01445,1,30.06884,21.86825,30.06884,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-22 13:00:00,0,53.0621,53.0621,53.0621,0,-15.88397,-15.88397,-15.88397,1,1010.022,1010.022,1009.839,1,8.89648,8.89648,9.53125,9,,1,8.7891,0,7.6172,0,4.4531,1,13.125,1,60.83984,60.83984,61.71875,1,257.3438,0,250.3125,0,277.0313,0,0.0371,0,35.51353,9,,1,11.53748,11.53748,11.52649,0,122.3438,0,234.8438,0,15.9375,0,251.7188,0,11.1328,0,10.0781,0,13.4766,0,6.6797,1,14.2969,0,12.8906,1,282.6563,279.8437,282.6563,0,46.01445,43.62261,46.01445,1,30.06884,21.86825,30.06884,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 14:00:00,0,51.2164,51.2164,51.21655,0,-10.54626,-10.54626,-10.54626,1,1014.514,1014.514,1014.233,1,10.3125,10.3125,10.3125,9,,1,7.9688,0,6.875,0,3.9844,1,11.4844,1,72.07031,72.07031,73.63281,1,268.5938,0,268.5938,0,267.1875,0,0.0313,0,35.43167,9,,1,11.11633,11.11633,11.11267,0,37.6172,0,136.4063,0,13.9453,0,264.375,0,10.8984,0,9.8438,0,13.5938,0,6.3281,1,15.1172,0,13.3594,1,275.2734,276.3281,275.2734,0,42.48363,39.5223,42.48363,1,26.19633,20.15978,26.19633,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 14:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997223,1,998.584,998.584,998.3765,1,7.43164,7.43164,7.67578,9,,1,8.4375,0,7.2656,0,4.2188,1,13.9453,1,80.37109,80.37109,75.78125,1,260.1563,0,258.75,0,267.1875,0,0.0371,0,35.43541,9,,1,10.66223,10.66223,10.6604,0,33.0469,0,196.875,0,12.7734,0,258.75,0,10.4297,0,9.6094,0,12.7734,0,6.3281,1,12.0703,0,12.1875,1,271.4062,273.1641,271.4062,0,44.30599,44.41988,44.30599,1,31.77731,28.24649,31.77731,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 14:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1010.669,1010.669,1010.73,1,9.92188,9.92188,10.01953,9,,1,5.8594,0,4.5703,0,3.6328,1,8.5938,1,74.51172,74.51172,73.73047,1,247.5,0,246.0938,0,250.3125,0,0.0313,9,,9,,1,9.636841,9.636841,9.63501,0,88.5938,0,291.0938,0,13.0078,0,255.9375,0,9.7266,0,8.7891,0,13.125,0,6.4453,1,15.3516,0,11.4844,1,264.375,258.0469,264.375,0,38.72504,28.24649,38.72504,1,27.10751,17.54016,27.10751,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-22 14:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1010.669,1010.669,1010.73,1,9.92188,9.92188,10.01953,9,,1,4.4531,0,2.6953,0,3.6328,1,7.6563,1,74.51172,74.51172,73.73047,1,260.1563,9,,9,,9,,0,34.84482,9,,1,9.636841,9.636841,9.63501,9,,9,,9,,0,248.9063,0,7.9688,0,7.2656,9,,9,,1,10.0781,0,9.2578,1,264.375,258.0469,264.375,0,38.72504,28.24649,38.72504,1,27.10751,17.54016,27.10751,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,12145_CR6      ,2024-01-22 14:00:00,0,53.06287,53.06287,53.06271,0,-15.88397,-15.88397,-15.88397,1,1011.047,1011.047,1010.974,1,9.23828,9.23828,9.38477,9,,1,8.5547,0,7.3828,0,4.3359,1,12.3438,1,66.30859,66.30859,67.1875,1,264.375,0,260.1563,0,279.8438,0,0.0352,0,35.51537,9,,1,11.55212,11.55212,11.53381,0,144.8438,0,246.0938,0,13.4766,0,271.4063,0,10.8984,0,9.9609,0,13.3594,0,6.6797,1,12.5391,0,13.3594,1,284.4141,280.8984,284.4141,0,41.00297,44.30599,41.00297,1,28.36038,22.09605,28.36038,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,341_Wavesense  ,2024-01-22 14:00:00,0,53.06287,53.06287,53.0621,0,-15.88425,-15.88425,-15.88397,1,1011.047,1011.047,1010.974,1,9.23828,9.23828,9.38477,9,,1,8.8281,0,7.7344,0,4.2188,1,13.125,1,66.30859,66.30859,67.1875,1,267.1875,0,261.5625,0,286.875,0,0.0352,0,35.51537,9,,1,11.55212,11.55212,11.53381,0,34.8047,0,144.8438,0,12.7734,0,267.1875,0,11.0156,0,10.1953,0,13.2422,0,6.6797,1,12.6563,0,12.8906,1,284.4141,280.8984,284.4141,0,41.00297,44.30599,41.00297,1,28.36038,21.98214,28.36038,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 15:00:00,0,51.21655,51.21655,51.2164,0,-10.54626,-10.54626,-10.54626,1,1015.332,1015.332,1015.259,1,10.50781,10.50781,10.6543,9,,1,8.2031,0,6.875,0,4.4531,1,11.6016,1,67.77344,67.77344,68.55469,1,272.8125,0,272.8125,0,275.625,0,0.0352,0,35.43274,9,,1,11.11816,11.11816,11.11633,0,29.8828,0,295.3125,0,12.4219,0,272.8125,0,10.6641,0,9.7266,0,13.3594,0,6.7969,1,14.8828,0,12.6563,1,285.4687,279.1406,285.4687,0,38.61113,39.86399,38.61113,1,26.53802,23.4628,26.53802,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 15:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,999.8535,999.8535,999.6826,1,8.45703,8.45703,8.31055,9,,1,8.8281,0,7.5,0,4.6094,1,12.0703,1,70.41016,70.41016,71.38672,1,260.1563,0,254.5313,0,272.8125,0,0.0352,0,35.43449,9,,1,10.66406,10.66406,10.65857,0,28.4766,0,331.875,0,13.5938,0,253.125,0,10.8984,0,9.9609,0,13.5938,0,6.6797,1,14.6484,0,12.7734,1,270.3516,270.7031,270.3516,0,47.83681,45.44496,47.83681,1,33.82744,27.4492,33.82744,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1011.877,1011.877,1011.938,1,9.82422,9.82422,9.9707,9,,1,5.625,0,4.5703,0,3.3984,1,8.9063,1,72.36328,72.36328,71.19141,1,248.9063,0,248.9063,0,248.9063,0,0.0332,9,,9,,1,9.633179,9.633179,9.633179,0,105.4688,0,246.0938,0,13.125,0,251.7188,0,9.7266,0,8.5547,0,13.7109,0,5.9766,1,15.3516,0,11.9531,1,266.4844,259.4531,266.4844,0,40.66128,30.06884,40.66128,1,29.72715,19.24861,29.72715,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-22 15:00:00,0,51.6908,51.6908,51.6908,0,-6.709015,-6.709015,-6.709015,1,1011.877,1011.877,1011.938,1,9.82422,9.82422,9.9707,9,,1,4.4531,0,2.6953,0,3.6328,1,7.6563,1,72.36328,72.36328,71.19141,1,260.1563,9,,9,,9,,0,34.84528,9,,1,9.633179,9.633179,9.633179,9,,9,,9,,0,248.9063,0,7.9688,0,7.2656,9,,9,,1,10.0781,0,9.2578,1,266.4844,259.4531,266.4844,0,40.66128,30.06884,40.66128,1,29.72715,19.24861,29.72715,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-22 15:00:00,0,53.06454,53.06454,53.06271,0,-15.88425,-15.88425,-15.88397,1,1011.694,1011.694,1011.487,1,9.38477,9.38477,9.58008,9,,1,7.8906,0,6.6406,0,4.2188,1,11.8359,1,64.25781,64.25781,64.25781,1,274.2188,0,270.0,0,281.25,0,0.0332,0,35.51468,9,,1,11.54297,11.54297,11.53931,0,37.6172,0,98.4375,0,10.6641,0,274.2188,0,10.5469,0,9.7266,0,13.125,0,6.6797,1,12.7734,0,12.4219,1,273.8672,272.8125,273.8672,0,35.5359,37.24437,35.5359,1,25.85465,18.67914,25.85465,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-22 15:00:00,0,53.06454,53.06454,53.06439,0,-15.88425,-15.88425,-15.88425,1,1011.694,1011.694,1011.487,1,9.38477,9.38477,9.58008,9,,1,8.3203,0,7.1484,0,4.3359,1,13.125,1,64.25781,64.25781,64.25781,1,268.5938,0,264.375,0,281.25,0,0.0352,0,35.51468,9,,1,11.54297,11.54297,11.53931,0,136.4063,0,271.4063,0,11.6016,0,279.8438,0,10.6641,0,9.8438,0,13.2422,0,6.6797,1,14.2969,0,12.7734,1,273.8672,272.8125,273.8672,0,35.5359,37.35826,35.5359,1,25.85465,18.67914,25.85465,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 16:00:00,0,51.2164,51.2164,51.2164,0,-10.54626,-10.54626,-10.54626,1,1016.516,1016.516,1016.467,1,10.55664,10.55664,10.6543,9,,1,8.3594,0,7.2656,0,4.1406,1,11.7188,1,69.14063,69.14063,71.19141,1,274.2188,0,272.8125,0,274.2188,0,0.0293,0,35.43388,9,,1,11.11633,11.11633,11.11633,0,35.5078,0,330.4688,0,11.7188,0,275.625,0,11.1328,0,10.0781,0,13.4766,0,6.5625,1,13.7109,0,13.0078,1,285.8203,283.0078,285.8203,0,38.83892,39.2945,38.83892,1,24.48789,22.66554,24.48789,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 16:00:00,0,55.00378,55.00378,55.00394,0,-9.997498,-9.997498,-9.997498,1,1001.978,1001.978,1001.758,1,8.4082,8.4082,8.55469,9,,1,9.2188,0,8.0469,0,4.5313,1,13.5938,1,69.72656,69.72656,70.99609,1,260.1563,0,258.75,0,268.5938,0,0.0332,0,35.43564,9,,1,10.65308,10.65308,10.65308,0,30.2344,0,265.7813,0,12.6563,0,260.1563,0,11.1328,0,10.0781,0,13.7109,0,6.4453,1,13.2422,0,13.5938,1,277.7344,269.2969,277.7344,0,48.06459,47.7229,48.06459,1,32.3468,25.62685,32.3468,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 16:00:00,0,51.69095,51.6908,51.69095,0,-6.709015,-6.709015,-6.709015,1,1012.988,1012.988,1012.842,1,9.48242,9.48242,9.62891,9,,1,5.7422,0,4.4531,0,3.6328,1,8.2813,1,74.90234,74.90234,73.53516,1,254.5313,0,251.7188,0,255.9375,0,0.0332,9,,9,,1,9.622192,9.622192,9.61853,0,116.7188,0,188.4375,0,10.5469,0,264.375,0,9.375,0,8.4375,0,13.0078,0,6.2109,1,15.3516,0,11.3672,1,270.3516,263.3203,270.3516,0,38.04164,29.84104,38.04164,1,28.01869,19.13472,28.01869,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62094,12142_CR6      ,2024-01-22 16:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1012.988,1012.988,1012.842,1,9.48242,9.48242,9.62891,9,,1,4.5703,0,2.9297,0,3.5156,1,8.4375,1,74.90234,74.90234,73.53516,1,262.9688,9,,9,,9,,0,34.84909,9,,1,9.622192,9.622192,9.61853,9,,9,,9,,0,261.5625,0,8.2031,0,7.3828,9,,9,,1,9.7266,0,9.2578,1,270.3516,263.3203,270.3516,0,38.04164,29.84104,38.04164,1,28.01869,19.13472,28.01869,2024_62094_zzqc_fugrobuoy.csv,62094_2024
1,1,62095,341_Wavesense  ,2024-01-22 16:00:00,0,53.06561,53.06561,53.06439,0,-15.8848,-15.8848,-15.88425,1,1012.402,1012.402,1012.244,1,9.38477,9.38477,9.58008,9,,1,8.5156,0,7.3438,0,4.2969,1,11.1328,1,59.08203,59.08203,59.27734,1,274.2188,0,274.2188,0,277.0313,0,0.0332,0,35.51598,9,,1,11.5448,11.5448,11.54297,0,37.9688,0,167.3438,0,12.3047,0,282.6563,0,10.8984,0,10.0781,0,12.8906,0,6.7969,1,13.125,0,12.4219,1,280.8984,274.9219,280.8984,0,34.05524,34.39693,34.05524,1,22.89332,18.79303,22.89332,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62095,12145_CR6      ,2024-01-22 16:00:00,0,53.06561,53.06561,53.06561,0,-15.8848,-15.8848,-15.8848,1,1012.402,1012.402,1012.244,1,9.38477,9.38477,9.58008,9,,1,8.4375,0,7.5,0,3.9844,1,12.3438,1,59.08203,59.08203,59.27734,1,271.4063,0,270.0,0,275.625,0,0.0313,0,35.51598,9,,1,11.5448,11.5448,11.54297,0,139.2188,0,288.2813,0,12.5391,0,270.0,0,11.1328,0,10.1953,0,13.2422,0,6.5625,1,13.3594,0,13.4766,1,280.8984,274.9219,280.8984,0,34.05524,34.39693,34.05524,1,22.89332,18.79303,22.89332,2024_62095_zzqc_fugrobuoy.csv,62095_2024
1,1,62092,427_Wavesense  ,2024-01-22 17:00:00,0,51.2164,51.2164,51.2164,0,-10.54626,-10.54626,-10.54626,1,1018.115,1018.115,1017.981,1,9.92188,9.92188,10.84961,9,,1,8.2813,0,7.2656,0,3.9063,1,14.2969,1,65.23438,65.23438,66.40625,1,271.4063,0,268.5938,0,279.8438,0,0.0293,0,35.43373,9,,1,11.11816,11.11816,11.11267,0,28.4766,0,317.8125,0,14.2969,0,262.9688,0,11.6016,0,10.4297,0,14.4141,0,6.4453,1,16.2891,0,13.9453,1,287.2266,292.8516,287.2266,0,33.82744,33.59966,33.82744,1,24.37398,19.47641,24.37398,2024_62092_zzqc_fugrobuoy.csv,62092_2024
1,1,62093,189_Wavesense  ,2024-01-22 17:00:00,0,55.00394,55.00394,55.00394,0,-9.997498,-9.997498,-9.997498,1,1004.016,1004.016,1003.857,1,9.23828,9.23828,9.33594,9,,1,8.9063,0,7.5,0,4.6875,1,16.0547,1,69.72656,69.72656,69.14063,1,257.3438,0,253.125,0,265.7813,0,0.0332,0,35.43579,9,,1,10.63843,10.63843,10.6366,0,29.1797,0,174.375,0,12.3047,0,248.9063,0,10.4297,0,9.7266,0,12.5391,0,6.9141,1,12.3047,0,11.8359,1,284.7656,291.0938,284.7656,0,45.67274,44.76157,45.67274,1,30.63833,27.4492,30.63833,2024_62093_zzqc_fugrobuoy.csv,62093_2024
1,1,62094,12143_CR6      ,2024-01-22 17:00:00,0,51.6908,51.69095,51.6908,0,-6.709015,-6.709015,-6.709015,1,1014.563,1014.563,1014.514,1,9.38477,9.38477,9.53125,9,,1,5.625,0,4.2188,0,3.75,1,9.2188,1,73.04688,73.04688,71.58203,1,248.9063,0,244.6875,0,254.5313,0,0.0371,9,,9,,1,9.613037,9.613037,9.616699,0,136.4063,0,313.5938,0,9.9609,0,251.7188,0,9.2578,0,8.3203,0,13.2422,0,6.2109,1,15.3516,0,11.4844,1,275.625,268.9453,275.625,0,40.43348,30.98002,40.43348,1,26.53802,17.99574,26.53802,2024_62094_zzqc_fugrobuoy.csv,62094_2024
