rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62094,12143_CR6      ,2023-10-21 00:00:00,0,51.69049,51.69049,51.69049,0,-6.710114,-6.710114,-6.710114,1,980.1025,980.1025,980.2246,1,11.92383,11.92383,11.92383,9,,1,3.1641,0,1.7578,0,2.6953,1,5.4688,1,92.67578,92.67578,91.01563,4,348.75,0,246.0938,0,12.6563,0,0.0332,9,,9,,1,14.7821,14.7821,14.78027,0,142.0313,0,315.0,0,8.6719,0,247.5,0,7.1484,0,6.4453,0,11.9531,0,5.625,1,12.5391,0,8.4375,1,348.3984,348.75,348.3984,0,30.98002,28.1326,30.98002,1,25.17127,18.33743,25.17127,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-21 00:00:00,0,53.04562,53.04562,53.04669,0,-15.89825,-15.89825,-15.89688,1,995.874,995.874,995.7153,1,12.41211,12.41211,12.55859,9,,1,4.8438,0,3.0469,0,3.8281,1,6.3281,1,66.01563,66.01563,66.21094,1,327.6563,0,323.4375,0,327.6563,0,0.0313,0,35.51331,9,,1,14.0332,14.0332,14.0387,0,41.8359,0,347.3438,0,9.4922,0,317.8125,0,8.2031,0,7.6172,0,11.9531,0,6.4453,1,10.1953,0,9.8438,1,329.4141,343.4766,329.4141,0,35.87759,37.47215,35.87759,1,26.99362,22.89332,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-21 00:00:00,0,53.04578,53.04578,53.04562,0,-15.89825,-15.89825,-15.89825,1,995.874,995.874,995.7153,1,12.41211,12.41211,12.55859,9,,1,4.8047,0,2.8125,0,3.75,1,7.8125,1,66.01563,66.01563,66.21094,1,322.0313,0,316.4063,0,323.4375,0,0.0352,0,35.51331,9,,1,14.0332,14.0332,14.0387,0,168.75,0,261.5625,0,8.9063,0,327.6563,0,8.2031,0,7.5,0,12.1875,0,6.4453,1,9.1406,0,9.6094,1,329.4141,343.4766,329.4141,0,35.87759,37.47215,35.87759,1,26.99362,22.89332,26.99362,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 01:00:00,0,53.46738,53.46738,53.46738,0,-5.417572,-5.417572,-5.417847,1,982.6538,982.6538,982.8613,1,11.92383,11.92383,11.77734,9,,1,3.2031,0,0.5469,0,3.2031,1,4.5313,1,77.73438,77.73438,77.83203,1,43.5938,0,37.9688,0,43.5938,0,0.0254,0,25.0,9,,1,15.40466,15.40466,15.42114,0,20.0391,0,88.5938,0,8.4375,0,45.0,0,7.0313,0,6.5625,0,10.6641,0,6.5625,1,7.9688,0,7.8516,1,24.96094,37.96875,24.96094,0,25.05738,30.41053,25.05738,1,18.90692,21.41267,18.90692,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 01:00:00,0,51.21411,51.21411,51.21411,0,-10.54956,-10.54956,-10.54956,1,987.1826,987.6221,987.1826,1,12.55859,12.55859,12.65625,9,,1,5.7813,0,4.4531,0,3.5938,1,7.9688,1,89.35547,1.07422,89.35547,1,300.9375,0,299.5313,0,306.5625,0,0.0332,0,34.97978,9,,1,14.20715,16.61316,14.20715,0,22.5,0,225.0,0,10.6641,0,305.1563,0,8.7891,0,8.0859,0,11.7188,0,5.9766,1,11.6016,0,10.5469,1,315.3516,317.8125,315.3516,0,37.13046,38.15555,37.13046,1,29.84104,27.10751,29.84104,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 01:00:00,0,51.69049,51.69049,51.69049,0,-6.710114,-6.710114,-6.710114,1,980.9692,980.9692,981.0303,1,12.16797,12.16797,12.11914,9,,1,2.9297,0,1.2891,0,2.5781,1,5.0,1,90.42969,90.42969,89.25781,4,9.8438,0,258.75,0,19.6875,0,0.0332,9,,9,,1,14.77661,14.77661,14.76746,0,194.0625,0,196.875,0,9.0234,0,35.1563,0,6.5625,0,6.0938,0,11.9531,0,5.5078,1,7.7344,0,7.7344,1,348.75,349.8047,348.75,0,31.54951,28.81598,31.54951,1,25.74076,18.10965,25.74076,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 01:00:00,0,53.04456,53.04456,53.04456,0,-15.90018,-15.90018,-15.90045,1,996.0083,996.0083,995.874,1,12.46094,12.46094,12.60742,9,,1,4.8047,0,3.0469,0,3.6328,1,7.0313,1,69.92188,69.92188,70.01953,1,317.8125,0,306.5625,0,326.25,0,0.0332,0,35.50194,9,,1,13.98193,13.98193,13.97827,0,167.3438,0,264.375,0,11.0156,0,316.4063,0,8.3203,0,7.6172,0,12.4219,0,6.3281,1,13.3594,0,9.8438,1,328.7109,342.7734,328.7109,0,34.73862,33.48575,34.73862,1,25.39907,20.50149,25.39907,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 01:00:00,0,53.04456,53.04456,53.04562,0,-15.90045,-15.90045,-15.89825,1,996.0083,996.0083,995.874,1,12.46094,12.46094,12.60742,9,,1,5.0,0,3.2031,0,3.8281,1,6.6797,1,69.92188,69.92188,70.01953,1,331.875,0,326.25,0,337.5,0,0.0293,0,35.50194,9,,1,13.98193,13.98193,13.97827,0,35.1563,0,82.9688,0,9.4922,0,337.5,0,8.6719,0,7.9688,0,12.3047,0,6.6797,1,9.1406,0,10.3125,1,328.7109,342.7734,328.7109,0,34.73862,33.48575,34.73862,1,25.39907,20.50149,25.39907,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 02:00:00,0,53.46738,53.46738,53.46738,0,-5.417847,-5.417847,-5.417847,1,983.0811,983.0811,983.1665,1,11.82617,11.82617,11.67969,9,,1,3.125,0,0.4688,0,3.125,1,5.1563,1,77.05078,77.05078,76.85547,1,42.1875,0,54.8438,0,42.1875,0,0.0273,0,25.0,9,,1,15.45959,15.45959,15.47974,0,20.3906,0,246.0938,0,8.3203,0,43.5938,0,6.7969,0,6.4453,0,10.7813,0,6.3281,1,8.5547,0,7.6172,1,22.5,28.82813,22.5,0,25.85465,26.87973,25.85465,1,19.47641,17.76796,19.47641,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 02:00:00,0,51.21411,51.21411,51.21411,0,-10.54929,-10.54929,-10.54956,1,987.3779,987.6709,987.3779,1,12.50977,12.50977,12.60742,9,,1,5.7031,0,4.375,0,3.6719,1,8.125,1,91.11328,1.07422,91.11328,1,299.5313,0,296.7188,0,302.3438,0,0.0332,0,34.97452,9,,1,14.17053,16.61316,14.17053,0,22.5,0,160.3125,0,10.6641,0,291.0938,0,8.7891,0,8.0859,0,11.7188,0,6.0938,1,11.7188,0,10.4297,1,307.9687,312.1875,307.9687,0,34.96642,37.01657,34.96642,1,28.47429,25.85465,28.47429,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 02:00:00,0,51.69049,51.69049,51.69049,0,-6.710114,-6.710114,-6.710114,1,981.7017,981.7017,981.6528,1,12.16797,12.16797,12.11914,9,,1,3.0469,0,1.5234,0,2.6953,1,4.375,1,88.76953,88.76953,87.79297,1,5.625,0,272.8125,0,18.2813,0,0.0332,9,,9,,1,14.76196,14.76196,14.75647,0,212.3438,0,305.1563,0,7.7344,0,11.25,0,6.7969,0,6.2109,0,11.7188,0,5.625,1,9.9609,0,8.0859,1,351.5625,352.6172,351.5625,0,32.68848,27.56311,32.68848,1,25.85465,18.33743,25.85465,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-10-21 02:00:00,0,53.04318,53.04318,53.04456,0,-15.90265,-15.90265,-15.90045,1,995.7764,995.7764,995.752,1,12.41211,12.41211,12.55859,9,,1,4.6875,0,3.2813,0,3.2813,1,6.4453,1,69.04297,69.04297,69.33594,1,338.9063,0,344.5313,0,338.9063,0,0.0293,0,35.50667,9,,1,13.98743,13.98743,13.96912,0,46.7578,0,177.1875,0,11.8359,0,5.625,0,8.5547,0,7.8516,0,12.0703,0,6.2109,1,11.1328,0,9.9609,1,330.1172,331.5234,330.1172,0,33.37186,35.30811,33.37186,1,24.71567,21.86825,24.71567,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-10-21 02:00:00,0,53.04318,53.04318,53.04318,0,-15.90265,-15.90265,-15.90265,1,995.7764,995.7764,995.752,1,12.46094,12.46094,12.55859,9,,1,4.4531,0,2.9297,0,3.3984,1,7.1875,1,69.04297,69.04297,69.33594,1,326.25,0,322.0313,0,327.6563,0,0.0332,0,35.50667,9,,1,13.98743,13.98743,13.96912,0,201.0938,0,279.8438,0,11.8359,0,317.8125,0,8.2031,0,7.5,0,12.4219,0,6.2109,1,12.5391,0,9.4922,1,330.1172,331.5234,330.1172,0,33.37186,35.30811,33.37186,1,24.71567,21.86825,24.71567,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 03:00:00,0,53.46707,53.46707,53.46738,0,-5.417847,-5.417847,-5.417847,1,983.1055,983.1055,983.1909,1,11.77734,11.77734,11.67969,9,,1,3.0469,0,0.3125,0,3.0469,1,4.6875,1,76.46484,76.46484,76.26953,1,43.5938,0,47.8125,0,43.5938,0,0.0313,0,25.0,9,,1,15.46692,15.46692,15.4834,0,28.8281,0,84.375,0,7.5,0,49.2188,0,6.3281,0,5.9766,0,10.8984,0,5.9766,1,8.5547,0,7.1484,1,21.09375,24.60938,21.09375,0,25.28516,27.56311,25.28516,1,19.36252,17.99574,19.36252,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 03:00:00,0,51.21411,51.21411,51.21411,0,-10.54901,-10.54901,-10.54929,1,987.146,987.4756,987.146,1,12.46094,12.46094,12.60742,9,,1,6.1719,0,4.9219,0,3.75,1,9.5313,1,92.28516,1.07422,92.28516,1,302.3438,0,303.75,0,302.3438,0,0.0313,0,34.98421,9,,1,14.15222,16.61316,14.15222,0,27.7734,0,251.7188,0,11.6016,0,302.3438,0,9.2578,0,8.5547,0,12.0703,0,6.2109,1,12.0703,0,10.7813,1,307.6172,311.1328,307.6172,0,34.62473,34.62473,34.62473,1,28.70209,25.05738,28.70209,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 03:00:00,0,51.69049,51.69049,51.69049,0,-6.710388,-6.710114,-6.710388,1,982.2876,982.2876,982.1655,1,12.2168,12.2168,12.16797,9,,1,3.0469,0,1.5234,0,2.6953,1,4.375,1,86.32813,86.32813,85.35156,1,21.0938,0,275.625,0,35.1563,0,0.0352,9,,9,,1,14.74365,14.74365,14.73999,0,293.9063,0,232.0313,0,10.7813,0,358.5938,0,6.7969,0,6.2109,0,11.9531,0,5.5078,1,9.9609,0,7.9688,1,350.8594,351.5625,350.8594,0,33.03017,26.31025,33.03017,1,26.08245,18.33743,26.08245,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 03:00:00,0,53.04395,53.04395,53.04272,0,-15.90759,-15.90759,-15.90457,1,995.7153,995.7153,995.6909,1,12.50977,12.50977,12.65625,9,,1,5.0391,0,3.5156,0,3.6328,1,8.2813,1,73.24219,73.24219,73.33984,1,327.6563,0,317.8125,0,336.0938,0,0.0313,0,35.52841,9,,1,14.10095,14.10095,14.0863,0,188.4375,0,298.125,0,9.1406,0,309.375,0,8.6719,0,7.9688,0,12.0703,0,6.4453,1,12.5391,0,10.6641,1,323.4375,335.3906,323.4375,0,33.37186,32.68848,33.37186,1,23.9184,18.56523,23.9184,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 03:00:00,0,53.04272,53.04272,53.04318,0,-15.90457,-15.90457,-15.90292,1,995.7153,995.7153,995.6909,1,12.50977,12.50977,12.65625,9,,1,5.0,0,3.3594,0,3.6719,1,7.0313,1,73.24219,73.24219,73.33984,1,331.875,0,330.4688,0,344.5313,0,0.0273,0,35.52841,9,,1,14.10095,14.10095,14.0863,0,30.9375,0,119.5313,0,11.8359,0,2.8125,0,8.7891,0,8.0859,0,11.9531,0,6.7969,1,10.1953,0,10.3125,1,323.4375,335.3906,323.4375,0,33.37186,32.68848,33.37186,1,23.9184,18.56523,23.9184,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 04:00:00,0,53.46677,53.46677,53.46707,0,-5.417847,-5.417847,-5.417847,1,983.3496,983.3496,983.4595,1,11.33789,11.33789,11.24023,9,,1,2.8906,0,0.2344,0,2.8906,1,4.2188,1,79.00391,79.00391,78.90625,1,47.8125,0,75.9375,0,47.8125,0,0.0332,0,25.0,9,,1,15.46875,15.46875,15.48706,0,37.6172,0,25.3125,0,7.3828,0,53.4375,0,5.9766,0,5.625,0,11.6016,0,5.625,1,7.8516,0,7.0313,1,15.46875,23.55469,15.46875,0,26.08245,28.01869,26.08245,1,20.95707,19.47641,20.95707,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 04:00:00,0,51.21426,51.21426,51.21426,0,-10.54901,-10.54901,-10.54901,1,987.085,987.0972,987.085,1,12.90039,12.90039,13.04688,9,,1,5.0,0,3.6719,0,3.3594,1,6.7188,1,91.11328,0.97656,91.11328,1,298.125,0,296.7188,0,300.9375,0,0.0313,0,35.01762,9,,1,14.16138,16.61316,14.16138,0,32.3438,0,74.5313,0,9.1406,0,289.6875,0,8.6719,0,7.8516,0,11.8359,0,6.0938,1,11.6016,0,10.3125,1,307.9687,313.5937,307.9687,0,29.84104,32.91626,29.84104,1,25.39907,21.86825,25.39907,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 04:00:00,0,51.69034,51.69049,51.69034,0,-6.710388,-6.710114,-6.710388,1,983.0566,983.0566,982.9712,1,12.07031,12.07031,11.97266,9,,1,3.0469,0,1.4063,0,2.6953,1,4.8438,1,85.74219,85.74219,85.05859,1,7.0313,0,260.1563,0,16.875,0,0.0352,9,,9,,1,14.75098,14.75098,14.75464,0,226.4063,0,215.1563,0,7.1484,0,33.75,0,6.5625,0,5.9766,0,12.0703,0,5.5078,1,9.1406,0,7.9688,1,340.6641,341.0156,340.6641,0,29.49936,25.39907,29.49936,1,23.6906,17.31236,23.6906,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 04:00:00,0,53.04257,53.04257,53.04257,0,-15.90594,-15.90594,-15.90594,1,995.6421,995.6421,995.5322,1,12.50977,12.50977,12.65625,9,,1,4.9219,0,3.6328,0,3.2813,1,7.8125,1,68.75,68.75,69.04297,1,320.625,0,317.8125,0,324.8438,0,0.0332,0,35.53886,9,,1,14.12659,14.12659,14.12109,0,161.7188,0,305.1563,0,10.6641,0,296.7188,0,9.0234,0,8.0859,0,12.5391,0,6.2109,1,13.3594,0,10.6641,1,325.1953,336.7969,325.1953,0,31.32171,30.29664,31.32171,1,23.23502,18.90692,23.23502,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 04:00:00,0,53.04257,53.04257,53.04272,0,-15.90594,-15.90594,-15.90457,1,995.6421,995.6421,995.5322,1,12.50977,12.50977,12.65625,9,,1,4.4531,0,2.9688,0,3.2813,1,7.0313,1,68.75,68.75,69.04297,1,337.5,0,334.6875,0,343.125,0,0.0273,0,35.53886,9,,1,14.12659,14.12659,14.12109,0,51.6797,0,36.5625,0,10.4297,0,1.4063,0,8.4375,0,7.7344,0,12.1875,0,6.3281,1,10.7813,0,10.0781,1,325.1953,336.7969,325.1953,0,31.32171,30.29664,31.32171,1,23.23502,18.90692,23.23502,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 05:00:00,0,53.46646,53.46646,53.46677,0,-5.417572,-5.417572,-5.417847,1,983.9111,983.9111,983.9722,1,11.43555,11.43555,11.28906,9,,1,2.9688,0,0.1563,0,2.9688,1,4.2188,1,72.16797,72.16797,72.46094,1,47.8125,0,75.9375,0,47.8125,0,0.0332,0,25.0,9,,1,15.46509,15.46509,15.48889,0,26.7188,0,47.8125,0,6.6797,0,57.6563,0,5.7422,0,5.3906,0,11.6016,0,5.3906,1,7.1484,0,6.7969,1,11.60156,22.5,11.60156,0,21.64045,23.57671,21.64045,1,17.54016,15.8317,17.54016,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 05:00:00,0,51.21426,51.21426,51.21426,0,-10.54901,-10.54901,-10.54901,1,987.2314,987.146,987.2314,1,12.90039,12.90039,12.99805,9,,1,5.3125,0,3.9844,0,3.5938,1,7.3438,1,92.67578,0.97656,92.67578,1,295.3125,0,292.5,0,298.125,0,0.0332,0,35.03532,9,,1,14.16321,16.61316,14.16321,0,38.6719,0,11.25,0,8.3203,0,298.125,0,8.5547,0,7.7344,0,11.9531,0,5.9766,1,12.3047,0,10.6641,1,301.6406,306.2109,301.6406,0,28.58818,30.75222,28.58818,1,23.9184,22.09605,23.9184,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 05:00:00,0,51.69034,51.69049,51.69034,0,-6.710388,-6.710114,-6.710388,1,983.8257,983.8257,983.8379,1,12.16797,12.16797,11.97266,9,,1,2.8125,0,1.2891,0,2.4609,1,4.6875,1,83.69141,83.69141,82.71484,1,71.7188,0,330.4688,0,80.1563,0,0.0352,9,,9,,1,14.76196,14.76196,14.75464,0,237.6563,0,113.9063,0,7.8516,0,298.125,0,6.2109,0,5.625,0,12.3047,0,5.1563,1,13.3594,0,7.3828,1,347.3438,347.6953,347.3438,0,30.29664,25.85465,30.29664,1,24.94347,17.99574,24.94347,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 05:00:00,0,53.04303,53.04303,53.04303,0,-15.90649,-15.90649,-15.90622,1,995.5078,995.5078,995.5811,1,12.55859,12.55859,12.65625,9,,1,5.2734,0,3.9844,0,3.3984,1,9.375,1,73.92578,73.92578,74.21875,1,331.875,0,331.875,0,333.2813,0,0.0313,0,35.52963,9,,1,14.06616,14.06616,14.06433,0,188.4375,0,284.0625,0,10.7813,0,338.9063,0,9.0234,0,8.3203,0,11.9531,0,6.3281,1,11.7188,0,10.5469,1,319.2188,329.0625,319.2188,0,30.18273,32.119,30.18273,1,21.75436,17.65405,21.75436,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 05:00:00,0,53.04303,53.04303,53.04257,0,-15.90622,-15.90622,-15.90594,1,995.5078,995.5078,995.5811,1,12.55859,12.55859,12.65625,9,,1,5.3125,0,4.0625,0,3.4375,1,7.6172,1,73.92578,73.92578,74.21875,1,345.9375,0,348.75,0,350.1563,0,0.0273,0,35.52963,9,,1,14.06616,14.06616,14.06433,0,43.2422,0,113.9063,0,10.1953,0,18.2813,0,9.2578,0,8.5547,0,12.0703,0,6.4453,1,11.1328,0,10.7813,1,319.2188,328.7109,319.2188,0,30.18273,32.119,30.18273,1,21.75436,17.65405,21.75436,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 06:00:00,0,53.46631,53.46631,53.46646,0,-5.417572,-5.417572,-5.417572,1,984.436,984.436,984.4482,1,10.6543,10.6543,10.70313,9,,1,2.6563,0,0.1563,0,2.6563,1,4.375,1,81.44531,81.44531,81.15234,1,67.5,0,135.0,0,67.5,0,0.0313,0,25.0,9,,1,15.4248,15.4248,15.44312,0,26.0156,0,12.6563,0,6.2109,0,67.5,0,5.5078,0,5.2734,0,11.9531,0,5.2734,1,6.9141,0,6.3281,1,10.89844,13.00781,10.89844,0,28.01869,28.58818,28.01869,1,21.52656,21.07096,21.52656,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 06:00:00,0,51.21411,51.21411,51.21426,0,-10.54901,-10.54901,-10.54901,1,988.3545,988.4644,988.3545,1,11.92383,11.92383,12.02148,9,,1,5.8594,0,4.6875,0,3.5938,1,7.9688,1,94.72656,1.07422,94.72656,1,289.6875,0,288.2813,0,288.2813,0,0.0332,0,35.01671,9,,1,14.10278,16.61316,14.10278,0,24.2578,0,116.7188,0,12.0703,0,288.2813,0,9.1406,0,8.3203,0,11.8359,0,6.2109,1,11.0156,0,10.5469,4,13.00781,9.14063,13.00781,0,22.43774,20.04589,22.43774,1,14.80663,13.89545,14.80663,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 06:00:00,0,51.69034,51.69034,51.69034,0,-6.710388,-6.710114,-6.710388,1,984.9731,984.9731,984.9243,1,11.92383,11.92383,11.82617,9,,1,2.8125,0,1.4063,0,2.4609,1,4.8438,1,85.54688,85.54688,84.76563,1,126.5625,0,7.0313,0,142.0313,0,0.0352,9,,9,,1,14.75281,14.75281,14.75281,0,196.875,0,289.6875,0,8.0859,0,4.2188,0,6.4453,0,5.8594,0,12.3047,0,5.2734,1,12.5391,0,7.8516,1,344.1797,344.8828,344.1797,0,25.85465,24.26009,25.85465,1,20.72927,15.49001,20.72927,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 06:00:00,0,53.04333,53.04333,53.04333,0,-15.90567,-15.90567,-15.90567,1,995.8374,995.8374,995.7764,1,12.02148,12.02148,12.11914,9,,1,4.9219,0,3.75,0,3.1641,1,8.125,1,77.53906,77.53906,77.83203,1,333.2813,0,333.2813,0,334.6875,0,0.0293,0,35.52467,9,,1,14.0332,14.0332,14.02771,0,156.0938,0,296.7188,0,10.5469,0,355.7813,0,9.0234,0,8.3203,0,11.9531,0,6.3281,1,11.1328,0,10.8984,1,328.7109,337.8516,328.7109,0,29.95495,26.65194,29.95495,1,20.15978,16.85678,20.15978,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 06:00:00,0,53.04333,53.04333,53.04303,0,-15.90567,-15.90567,-15.90622,1,995.8374,995.8374,995.7764,1,12.02148,12.02148,12.11914,9,,1,4.7656,0,3.6719,0,3.125,1,5.9766,1,77.53906,77.53906,77.83203,1,340.3125,0,338.9063,0,347.3438,0,0.0254,0,35.52467,9,,1,14.0332,14.0332,14.02771,0,38.3203,0,246.0938,0,10.7813,0,355.7813,0,9.1406,0,8.4375,0,12.1875,0,6.4453,1,11.3672,0,10.5469,1,328.7109,337.8516,328.7109,0,29.95495,26.65194,29.95495,1,20.15978,16.85678,20.15978,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-10-21 07:00:00,0,53.46631,53.46631,53.46631,0,-5.417572,-5.417572,-5.417572,1,985.0464,985.0464,985.0708,1,11.38672,11.38672,11.24023,9,,1,2.2656,0,0.1563,0,2.1875,1,2.8125,1,74.02344,74.02344,74.41406,1,54.8438,0,106.875,0,54.8438,0,0.0293,0,25.0,9,,1,15.39001,15.39001,15.40649,0,34.1016,0,355.7813,0,5.8594,0,59.0625,0,5.1563,0,4.8047,0,12.8906,0,4.8047,1,5.9766,0,5.9766,1,5.27344,8.78906,5.27344,0,23.57671,24.71567,23.57671,1,18.10965,17.31236,18.10965,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-10-21 07:00:00,0,51.21411,51.21411,51.21411,0,-10.54901,-10.54901,-10.54901,1,989.4897,989.856,989.4897,1,12.02148,12.02148,12.07031,9,,1,6.3281,0,5.3906,0,3.3594,1,10.0,1,87.89063,0.97656,87.89063,1,289.6875,0,289.6875,0,292.5,0,0.0293,0,35.05287,9,,1,14.16138,16.61316,14.16138,0,17.9297,0,167.3438,0,11.4844,0,286.875,0,9.7266,0,9.0234,0,11.8359,0,6.2109,1,11.6016,0,11.25,4,349.8047,356.1328,349.8047,0,21.64045,25.39907,21.64045,1,17.08456,17.08456,17.08456,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-10-21 07:00:00,0,51.69049,51.69034,51.69049,0,-6.710114,-6.710114,-6.710114,1,985.8398,985.8398,985.791,1,11.33789,11.33789,11.19141,9,,1,2.8125,0,1.1719,0,2.5781,1,4.8438,1,85.35156,85.35156,84.76563,1,92.8125,0,320.625,0,105.4688,0,0.0332,9,,9,,1,14.7345,14.7345,14.73267,0,277.0313,0,180.0,0,8.3203,0,112.5,0,6.4453,0,5.8594,0,11.9531,0,5.3906,1,7.1484,0,7.7344,1,340.6641,340.3125,340.6641,0,25.51296,24.48789,25.51296,1,20.38758,15.6039,20.38758,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-10-21 07:00:00,0,53.04486,53.04486,53.04486,0,-15.90457,-15.90457,-15.90457,1,995.813,995.813,995.752,1,12.2168,12.2168,12.36328,9,,1,5.7422,0,4.4531,0,3.5156,1,10.3125,1,75.0,75.0,75.78125,1,331.875,0,331.875,0,334.6875,0,0.0313,0,35.50079,9,,1,13.93616,13.93616,13.91968,0,196.875,0,132.1875,0,11.0156,0,341.7188,0,9.375,0,8.5547,0,11.9531,0,6.4453,1,12.5391,0,10.8984,1,328.3594,341.3672,328.3594,0,28.24649,30.41053,28.24649,1,20.50149,18.90692,20.50149,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-10-21 07:00:00,0,53.04486,53.04486,53.04333,0,-15.90457,-15.90457,-15.90567,1,995.813,995.813,995.752,1,12.2168,12.2168,12.36328,9,,1,5.2344,0,4.0625,0,3.2813,1,7.5,1,75.0,75.0,75.78125,1,338.9063,0,338.9063,0,343.125,0,0.0273,0,35.50079,9,,1,13.93616,13.93616,13.91968,0,34.1016,0,279.8438,0,11.1328,0,334.6875,0,9.2578,0,8.5547,0,12.0703,0,6.3281,1,12.6563,0,10.8984,1,328.3594,341.3672,328.3594,0,28.24649,30.41053,28.24649,1,20.50149,18.90692,20.50149,2023_62095_zzqc_fugrobuoy.csv,62095_2023
