rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62092,314_Wavesense  ,2023-11-15 13:00:00,0,51.21548,51.21548,51.21533,0,-10.54984,-10.54984,-10.55011,1,1018.701,1018.311,1018.701,1,12.02148,12.02148,12.16797,9,,1,3.125,0,2.3438,0,2.1094,1,4.5313,1,73.73047,1.36719,73.73047,1,282.6563,0,288.2813,0,277.0313,0,0.0176,0,34.8912,9,,1,12.22412,16.61316,12.22412,0,30.2344,0,164.5313,0,9.9609,0,289.6875,0,8.7891,0,7.9688,0,11.6016,0,6.2109,1,12.1875,0,10.3125,1,176.8359,192.3047,176.8359,1,14.12325,15.37612,14.12325,1,11.38972,10.82024,11.38972,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 13:00:00,0,55.00348,55.00348,55.00348,0,-10.00024,-10.00024,-10.00024,1,1015.759,1015.759,1015.735,1,10.80078,10.80078,10.84961,9,,1,3.9844,0,2.8125,0,2.8125,1,5.9766,1,62.79297,62.79297,63.18359,1,257.3438,0,251.7188,0,260.1563,0,0.0273,0,35.36858,9,,1,11.82495,11.82495,11.82129,0,26.0156,0,156.0938,0,10.1953,0,258.75,0,8.0859,0,7.3828,0,11.6016,0,5.7422,1,11.9531,0,9.7266,1,267.5391,261.2109,267.5391,1,20.27369,19.13472,20.27369,1,13.78155,12.41479,13.78155,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 13:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.70929,-6.709564,1,1019.849,1019.849,1019.812,1,11.77734,11.77734,11.72852,9,,1,2.1094,0,1.2891,0,1.6406,1,3.75,1,65.52734,65.52734,65.13672,1,244.6875,0,244.6875,0,244.6875,0,0.0215,9,,9,,1,13.24585,13.24585,13.24585,0,150.4688,0,123.75,0,10.4297,0,248.9063,0,7.2656,0,6.5625,0,11.7188,0,5.5078,1,11.7188,0,9.0234,1,279.1406,276.3281,279.1406,1,18.56523,15.71781,18.56523,1,13.78155,10.82024,13.78155,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 13:00:00,0,53.07172,53.07172,53.07172,0,-15.89688,-15.89688,-15.89688,1,1011.584,1011.584,1011.584,1,12.80273,12.80273,12.94922,9,,1,3.1641,0,1.9922,0,2.4609,1,5.1563,1,82.42188,82.42188,82.91016,1,267.1875,0,286.875,0,254.5313,0,0.0254,0,35.55061,9,,1,12.82288,12.82288,12.81921,0,132.1875,0,181.4063,0,9.1406,0,286.875,0,7.6172,0,7.0313,0,11.3672,0,5.9766,1,11.1328,0,9.2578,1,208.8281,196.5234,208.8281,1,21.29876,22.09605,21.29876,1,15.26221,12.75648,15.26221,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 14:00:00,0,53.46707,53.46707,53.46753,0,-5.416199,-5.416199,-5.416199,1,1015.942,1015.942,1016.028,1,11.33789,11.33789,11.24023,9,,1,1.7188,0,0.1563,0,1.7188,1,2.3438,1,69.33594,69.33594,69.72656,1,261.5625,0,191.25,0,261.5625,0,0.0293,0,25.0,9,,1,14.05518,14.05518,14.07166,0,65.3906,0,298.125,0,4.6875,0,264.375,0,4.4531,0,4.3359,0,12.8906,0,4.3359,1,4.9219,0,4.9219,1,286.1719,279.4922,286.1719,1,25.17127,25.51296,25.17127,1,18.33743,17.08456,18.33743,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 14:00:00,0,51.21548,51.21548,51.21548,0,-10.54956,-10.54956,-10.54984,1,1017.798,1017.761,1017.798,1,11.92383,11.92383,12.02148,9,,1,3.5156,0,2.6563,0,2.3438,1,6.4063,1,75.87891,1.36719,75.87891,1,284.0625,0,292.5,0,278.4375,0,0.0195,0,34.89243,9,,1,12.22961,16.61316,12.22961,0,27.0703,0,43.5938,0,11.1328,0,295.3125,0,9.0234,0,8.3203,0,11.7188,0,6.5625,1,11.9531,0,10.3125,1,163.4766,178.9453,163.4766,1,14.69272,15.14832,14.69272,1,12.41479,11.6175,12.41479,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 14:00:00,0,55.00333,55.00333,55.00348,0,-10.00024,-10.00024,-10.00024,1,1015.674,1015.674,1015.649,1,10.94727,10.94727,10.94727,9,,1,3.5938,0,2.4219,0,2.6563,1,4.8047,1,63.18359,63.18359,63.86719,1,250.3125,0,251.7188,0,248.9063,0,0.0234,0,35.31693,9,,1,11.93848,11.93848,11.93848,0,26.7188,0,129.375,0,11.9531,0,240.4688,0,7.9688,0,7.2656,0,11.4844,0,5.8594,1,11.6016,0,9.6094,1,262.6172,261.5625,262.6172,1,18.56523,18.10965,18.56523,1,12.98428,12.18699,12.98428,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 14:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.70929,-6.709564,1,1019.409,1019.409,1019.397,1,11.72852,11.72852,11.72852,9,,1,2.1094,0,1.2891,0,1.6406,1,3.125,1,63.57422,63.57422,62.89063,1,227.8125,0,230.625,0,226.4063,0,0.0195,9,,9,,1,13.255,13.255,13.255,0,189.8438,0,140.625,0,7.9688,0,233.4375,0,7.6172,0,6.7969,0,11.7188,0,5.7422,1,11.7188,0,9.4922,1,269.6484,266.8359,269.6484,1,16.85678,16.17339,16.85678,1,12.75648,11.04801,12.75648,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 14:00:00,0,53.07187,53.07187,53.07202,0,-15.89606,-15.89606,-15.89606,1,1010.999,1010.999,1011.011,1,12.85156,12.85156,12.99805,9,,1,2.9297,0,1.7578,0,2.3438,1,4.5313,1,83.49609,83.49609,83.88672,1,260.1563,0,289.6875,0,240.4688,0,0.0273,0,35.54802,9,,1,12.78259,12.78259,12.77893,0,161.7188,0,208.125,0,10.4297,0,285.4688,0,7.3828,0,6.7969,0,11.1328,0,5.8594,1,9.9609,0,8.9063,1,210.9375,187.7344,210.9375,1,20.72927,23.23502,20.72927,1,15.6039,14.46494,15.6039,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 15:00:00,0,53.46692,53.46692,53.46707,0,-5.416199,-5.416199,-5.416199,1,1016.101,1016.101,1016.248,1,11.48438,11.48438,11.38672,9,,1,1.6406,0,0.1563,0,1.6406,1,2.8125,1,67.08984,67.08984,67.48047,1,264.375,0,180.0,0,264.375,0,0.0273,0,25.0,9,,1,14.05151,14.05151,14.06799,0,63.2813,0,285.4688,0,5.3906,0,271.4063,0,4.3359,0,4.2188,0,12.4219,0,4.2188,1,4.8047,0,5.0391,1,286.5234,277.0313,286.5234,1,27.4492,27.4492,27.4492,1,20.50149,21.29876,20.50149,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 15:00:00,0,51.21548,51.21548,51.21548,0,-10.54956,-10.54956,-10.54984,1,1017.053,1016.895,1017.053,1,11.97266,11.97266,12.07031,9,,1,3.2813,0,2.5781,0,2.0313,1,4.8438,1,79.19922,1.36719,79.19922,1,286.875,0,293.9063,0,278.4375,0,0.0176,0,34.88037,9,,1,12.23511,16.61316,12.23511,0,28.8281,0,26.7188,0,10.8984,0,295.3125,0,9.0234,0,8.2031,0,11.6016,0,6.0938,1,11.4844,0,10.7813,1,155.3906,169.8047,155.3906,1,16.0595,16.85678,16.0595,1,12.64259,11.73141,12.64259,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 15:00:00,0,55.00317,55.00317,55.00333,0,-10.00024,-10.00024,-10.00024,1,1015.295,1015.295,1015.259,1,10.80078,10.80078,10.80078,9,,1,3.2813,0,2.1094,0,2.5781,1,4.4531,1,61.91406,61.91406,62.20703,1,250.3125,0,253.125,0,248.9063,0,0.0254,0,35.327,9,,1,11.92749,11.92749,11.92932,0,37.9688,0,105.4688,0,9.7266,0,254.5313,0,7.7344,0,7.0313,0,11.4844,0,5.8594,1,12.0703,0,9.4922,1,259.4531,257.6953,259.4531,1,14.69272,13.55377,14.69272,1,10.36464,8.997881,10.36464,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 15:00:00,0,51.69064,51.69064,51.69064,0,-6.709564,-6.709564,-6.709564,1,1018.872,1018.872,1018.86,1,11.72852,11.72852,11.72852,9,,1,2.1094,0,1.2891,0,1.6406,1,3.125,1,65.23438,65.23438,64.55078,1,241.875,0,244.6875,0,239.0625,0,0.0195,9,,9,,1,13.25684,13.25684,13.255,0,122.3438,0,153.2813,0,9.1406,0,247.5,0,7.6172,0,6.7969,0,11.7188,0,5.625,1,11.1328,0,9.0234,1,259.4531,256.2891,259.4531,1,14.35103,14.23714,14.35103,1,10.47855,9.453459,10.47855,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 15:00:00,0,53.07324,53.07324,53.07339,0,-15.89496,-15.89496,-15.89496,1,1010.413,1010.413,1010.339,1,12.75391,12.75391,12.85156,9,,1,2.9297,0,1.7578,0,2.4609,1,4.8438,1,87.5,87.5,87.89063,1,261.5625,0,282.6563,0,248.9063,0,0.0273,0,35.54779,9,,1,12.77893,12.77893,12.77161,0,146.25,0,143.4375,0,10.3125,0,267.1875,0,7.5,0,6.9141,0,11.25,0,6.0938,1,9.9609,0,8.9063,1,205.3125,181.0547,205.3125,1,19.47641,17.88185,19.47641,1,14.46494,11.27581,14.46494,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 16:00:00,0,53.46677,53.46677,53.46677,0,-5.416199,-5.416199,-5.416199,1,1016.528,1016.528,1016.626,1,11.38672,11.38672,11.19141,9,,1,1.5625,0,0.1563,0,1.5625,1,2.3438,1,63.57422,63.57422,64.35547,1,272.8125,0,182.8125,0,272.8125,0,0.0273,0,25.0,9,,1,14.05151,14.05151,14.06799,0,65.3906,0,215.1563,0,4.6875,0,253.125,0,4.2188,0,4.1016,0,11.7188,0,4.1016,1,4.9219,0,4.9219,1,293.9062,288.2812,293.9062,1,23.80449,25.74076,23.80449,1,18.67914,19.8181,18.67914,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 16:00:00,0,51.21548,51.21548,51.21548,0,-10.54929,-10.54929,-10.54956,1,1016.113,1016.125,1016.113,1,11.875,11.875,11.97266,9,,1,3.2031,0,2.3438,0,2.1875,1,4.2188,1,84.47266,1.66016,84.47266,1,285.4688,0,292.5,0,282.6563,0,0.0195,0,34.87198,9,,1,12.24243,16.61316,12.24243,0,28.4766,0,19.6875,0,9.375,0,292.5,0,8.5547,0,7.8516,0,11.3672,0,6.2109,1,11.7188,0,9.9609,1,142.7344,157.8516,142.7344,1,17.65405,18.90692,17.65405,1,13.21208,12.0731,13.21208,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 16:00:00,0,55.00317,55.00317,55.00333,0,-10.00024,-10.00024,-10.00024,1,1014.966,1014.966,1014.954,1,10.94727,10.94727,10.94727,9,,1,3.4375,0,2.5,0,2.3438,1,5.0391,1,64.16016,64.16016,63.86719,1,267.1875,0,268.5938,0,267.1875,0,0.0215,0,35.33142,9,,1,11.92566,11.92566,11.92932,0,35.8594,0,161.7188,0,10.0781,0,270.0,0,8.4375,0,7.7344,0,11.1328,0,6.0938,1,10.6641,0,9.8438,1,243.2812,235.5469,243.2812,1,11.50361,12.75648,11.50361,1,7.631105,7.517215,7.631105,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 16:00:00,0,51.69064,51.69064,51.69064,0,-6.70929,-6.709564,-6.70929,1,1018.762,1018.762,1018.713,1,11.63086,11.63086,11.63086,9,,1,2.2266,0,1.4063,0,1.6406,1,3.5938,1,65.42969,65.42969,64.74609,1,241.875,0,246.0938,0,239.0625,0,0.0176,9,,9,,1,13.25867,13.25867,13.25867,0,74.5313,0,77.3438,0,9.1406,0,255.9375,0,7.8516,0,7.1484,0,11.7188,0,5.8594,1,12.5391,0,9.375,1,268.5938,265.7812,268.5938,1,12.75648,11.16192,12.75648,1,8.200594,6.492129,8.200594,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 16:00:00,0,53.07523,53.07523,53.07523,0,-15.89331,-15.89331,-15.89331,1,1009.961,1009.961,1009.985,1,11.67969,11.67969,11.82617,9,,1,3.0469,0,1.6406,0,2.5781,1,6.0938,1,86.91406,86.91406,86.71875,1,264.375,0,292.5,0,251.7188,0,0.0273,0,35.54611,9,,1,12.76611,12.76611,12.75879,0,149.0625,0,109.6875,0,10.0781,0,292.5,0,7.3828,0,6.7969,0,11.1328,0,6.0938,1,9.1406,0,8.5547,1,210.5859,191.9531,210.5859,1,19.24861,17.99574,19.24861,1,14.00934,12.3009,14.00934,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 17:00:00,0,53.46677,53.46677,53.46677,0,-5.416473,-5.416473,-5.416199,1,1017.017,1017.017,1017.09,1,11.24023,11.24023,11.04492,9,,1,1.3281,0,0.0781,0,1.3281,1,1.875,1,64.64844,64.64844,65.23438,1,258.75,0,177.1875,0,258.75,0,0.0234,0,25.0,9,,1,14.04419,14.04419,14.0625,0,67.1484,0,184.2188,0,3.9844,0,260.1563,0,4.1016,0,3.9844,0,11.4844,0,3.8672,1,4.3359,0,4.8047,1,294.9609,290.0391,294.9609,1,22.55163,23.23502,22.55163,1,16.17339,16.62899,16.17339,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 17:00:00,0,51.21533,51.21533,51.21548,0,-10.54929,-10.54929,-10.54929,1,1015.271,1014.868,1015.271,1,11.82617,11.82617,11.92383,9,,1,3.2813,0,2.1875,0,2.3438,1,5.1563,1,86.81641,1.66016,86.81641,1,288.2813,0,295.3125,0,279.8438,0,0.0195,0,34.86938,9,,1,12.25525,16.61316,12.25525,0,21.4453,0,25.3125,0,9.6094,0,295.3125,0,8.3203,0,7.6172,0,11.3672,0,6.2109,1,11.1328,0,9.9609,1,132.1875,142.7344,132.1875,1,16.51508,16.85678,16.51508,1,13.32597,12.18699,13.32597,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 17:00:00,0,55.00333,55.00333,55.00333,0,-10.00024,-10.00024,-10.00024,1,1014.661,1014.661,1014.697,1,11.09375,11.09375,11.09375,9,,1,2.9688,0,1.7969,0,2.3438,1,4.1016,1,67.77344,67.77344,68.16406,1,257.3438,0,253.125,0,258.75,0,0.0215,0,35.27191,9,,1,11.97693,11.97693,11.97327,0,30.2344,0,171.5625,0,9.7266,0,250.3125,0,7.6172,0,6.9141,0,11.25,0,5.9766,1,10.1953,0,9.6094,1,233.7891,227.1094,233.7891,1,15.71781,17.19847,15.71781,1,11.50361,11.95919,11.50361,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 17:00:00,0,51.6908,51.69064,51.6908,0,-6.70929,-6.70929,-6.70929,1,1018.591,1018.591,1018.542,1,11.63086,11.63086,11.67969,9,,1,2.1094,0,1.4063,0,1.6406,1,3.5938,1,65.52734,65.52734,64.94141,1,244.6875,0,251.7188,0,240.4688,0,0.0195,9,,9,,1,13.26416,13.26416,13.25867,0,73.125,0,84.375,0,9.7266,0,251.7188,0,7.6172,0,6.7969,0,11.3672,0,5.7422,1,11.7188,0,9.1406,1,251.0156,246.4453,251.0156,1,11.50361,9.681259,11.50361,1,8.314484,6.37824,8.314484,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 17:00:00,0,53.07828,53.07828,53.07828,0,-15.89304,-15.89304,-15.89304,1,1009.546,1009.546,1009.595,1,12.50977,12.50977,12.65625,9,,1,2.9297,0,1.7578,0,2.3438,1,5.7813,1,79.00391,79.00391,79.19922,1,267.1875,0,295.3125,0,247.5,0,0.0273,0,35.54512,9,,1,12.76245,12.76245,12.75696,0,149.0625,0,202.5,0,7.1484,0,296.7188,0,7.6172,0,6.9141,0,11.1328,0,5.9766,1,9.9609,0,9.0234,1,203.5547,185.2734,203.5547,1,24.71567,25.05738,24.71567,1,17.31236,14.35103,17.31236,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 18:00:00,0,53.46677,53.46677,53.46677,0,-5.416199,-5.416199,-5.416473,1,1017.041,1017.041,1017.126,1,11.14258,11.14258,10.99609,9,,1,1.1719,0,0.0781,0,1.1719,1,1.7188,1,62.98828,62.98828,63.37891,1,274.2188,0,191.25,0,274.2188,0,0.0215,0,25.0,9,,1,14.04236,14.04236,14.06799,0,56.9531,0,175.7813,0,4.6875,0,271.4063,0,3.9844,0,3.8672,0,11.7188,0,3.8672,1,4.2188,0,4.9219,1,289.6875,283.7109,289.6875,1,17.08456,19.59032,17.08456,1,13.21208,13.09817,13.21208,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 18:00:00,0,51.21533,51.21533,51.21533,0,-10.54956,-10.54956,-10.54929,1,1014.954,1015.015,1014.954,1,11.875,11.875,11.97266,9,,1,3.0469,0,2.1875,0,2.1094,1,4.375,1,85.9375,1.5625,85.9375,1,285.4688,0,298.125,0,271.4063,0,0.0195,0,34.87,9,,1,12.26074,16.61316,12.26074,0,28.8281,0,348.75,0,9.8438,0,302.3438,0,8.3203,0,7.5,0,11.4844,0,5.9766,1,11.7188,0,10.1953,1,134.6484,146.25,134.6484,1,18.33743,19.8181,18.33743,1,14.23714,13.32597,14.23714,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 18:00:00,0,55.00333,55.00333,55.00333,0,-10.00024,-10.00024,-10.00024,1,1014.514,1014.514,1014.478,1,11.04492,11.04492,11.04492,9,,1,2.9688,0,2.0313,0,2.1875,1,5.625,1,68.06641,68.06641,68.06641,1,261.5625,0,258.75,0,262.9688,0,0.0215,0,35.24094,9,,1,12.00989,12.00989,12.00806,0,33.0469,0,30.9375,0,9.6094,0,257.3438,0,7.7344,0,7.0313,0,11.3672,0,5.625,1,11.9531,0,10.0781,1,219.375,216.2109,219.375,1,16.2873,15.6039,16.2873,1,10.47855,10.59244,10.47855,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 18:00:00,0,51.6908,51.6908,51.6908,0,-6.70929,-6.70929,-6.70929,1,1018.054,1018.054,1018.03,1,11.63086,11.63086,11.67969,9,,1,2.1094,0,1.1719,0,1.6406,1,3.4375,1,64.45313,64.45313,64.0625,1,243.2813,0,248.9063,0,240.4688,0,0.0195,9,,9,,1,13.25134,13.25134,13.2605,0,68.9063,0,95.625,0,8.3203,0,248.9063,0,7.2656,0,6.5625,0,11.25,0,5.625,1,10.5469,0,9.0234,1,241.875,237.3047,241.875,1,9.339569,7.972795,9.339569,1,6.150441,4.897574,6.150441,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 18:00:00,0,53.08102,53.08102,53.08102,0,-15.89414,-15.89414,-15.89414,1,1009.143,1009.143,1009.106,1,12.26563,12.26563,12.41211,9,,1,2.9297,0,1.875,0,2.2266,1,4.8438,1,80.66406,80.66406,81.05469,1,261.5625,0,289.6875,0,241.875,0,0.0254,0,35.54604,9,,1,12.76428,12.76428,12.75696,0,156.0938,0,123.75,0,8.7891,0,293.9063,0,7.6172,0,6.9141,0,11.0156,0,5.8594,1,11.1328,0,9.0234,1,198.9844,173.6719,198.9844,1,23.00723,23.00723,23.00723,1,17.08456,14.12325,17.08456,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 19:00:00,0,53.46707,53.46707,53.46677,0,-5.416199,-5.416199,-5.416199,1,1017.151,1017.151,1017.139,1,10.89844,10.89844,10.75195,9,,1,1.0938,0,0.0781,0,1.0938,1,1.5625,1,62.5,62.5,62.79297,1,277.0313,0,202.5,0,277.0313,0,0.0195,0,25.0,9,,1,14.04236,14.04236,14.06433,0,61.5234,0,203.9063,0,5.0391,0,281.25,0,3.9844,0,3.8672,0,12.0703,0,3.75,1,4.3359,0,4.5703,1,292.8516,286.1719,292.8516,1,14.69272,14.80663,14.69272,1,11.38972,10.70633,11.38972,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 19:00:00,0,51.21533,51.21533,51.21533,0,-10.54984,-10.54984,-10.54956,1,1013.867,1014.16,1013.867,1,11.82617,11.82617,11.97266,9,,1,2.6563,0,1.6406,0,2.0313,1,3.5938,1,87.01172,1.66016,87.01172,1,274.2188,0,291.0938,0,260.1563,0,0.0215,0,34.87289,9,,1,12.2644,16.61316,12.2644,0,31.6406,0,345.9375,0,8.4375,0,299.5313,0,7.3828,0,6.5625,0,11.3672,0,5.5078,1,11.3672,0,9.4922,1,129.7266,142.0313,129.7266,1,20.15978,21.52656,20.15978,1,16.17339,14.80663,16.17339,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 19:00:00,0,55.00333,55.00333,55.00333,0,-10.00052,-10.00052,-10.00024,1,1014.185,1014.185,1014.221,1,11.14258,11.14258,11.14258,9,,1,2.6563,0,1.6406,0,2.1094,1,4.1016,1,72.65625,72.65625,72.94922,1,270.0,0,265.7813,0,270.0,0,0.0215,0,35.25391,9,,1,11.99341,11.99341,11.99341,0,49.2188,0,67.5,0,8.6719,0,251.7188,0,7.3828,0,6.6797,0,11.3672,0,5.625,1,11.7188,0,9.2578,1,200.7422,195.8203,200.7422,1,14.92052,15.14832,14.92052,1,10.47855,10.02295,10.47855,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 19:00:00,0,51.69095,51.6908,51.69095,0,-6.709015,-6.70929,-6.709015,1,1017.7,1017.7,1017.627,1,11.67969,11.67969,11.67969,9,,1,1.9922,0,1.1719,0,1.6406,1,3.125,1,68.16406,68.16406,67.87109,1,243.2813,0,250.3125,0,240.4688,0,0.0195,9,,9,,1,13.24402,13.24402,13.24219,0,63.2813,0,108.2813,0,8.6719,0,255.9375,0,7.1484,0,6.4453,0,11.3672,0,5.625,1,11.1328,0,8.6719,1,204.9609,197.5781,204.9609,1,9.909058,8.542282,9.909058,1,6.150441,5.125373,6.150441,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-11-15 19:00:00,0,53.08316,53.08316,53.08316,0,-15.89551,-15.89551,-15.89551,1,1008.74,1008.74,1008.765,1,12.26563,12.26563,12.41211,9,,1,2.8125,0,1.5234,0,2.3438,1,4.375,1,84.57031,84.57031,84.96094,1,262.9688,0,307.9688,0,244.6875,0,0.0273,0,35.54771,9,,1,12.76794,12.76794,12.76062,0,168.75,0,184.2188,0,9.4922,0,286.875,0,7.1484,0,6.5625,0,11.25,0,5.8594,1,9.9609,0,8.6719,1,198.9844,174.7266,198.9844,1,23.4628,20.72927,23.4628,1,17.31236,13.89545,17.31236,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-11-15 20:00:00,0,53.46738,53.46738,53.46707,0,-5.416473,-5.416473,-5.416199,1,1016.882,1016.882,1016.956,1,10.94727,10.94727,10.80078,9,,1,1.0156,0,0.0781,0,1.0156,1,1.4063,1,60.83984,60.83984,60.83984,1,275.625,0,196.875,0,275.625,0,0.0176,0,25.0,9,,1,14.04236,14.04236,14.0625,0,46.7578,0,271.4063,0,4.4531,0,300.9375,0,4.1016,0,3.8672,0,11.4844,0,3.8672,1,4.2188,0,5.1563,1,275.625,275.9766,275.625,1,12.41479,12.18699,12.41479,1,9.22566,8.542282,9.22566,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-11-15 20:00:00,0,51.21533,51.21533,51.21533,0,-10.55011,-10.55011,-10.54984,1,1013.147,1013.342,1013.147,1,11.92383,11.92383,12.02148,9,,1,2.8125,0,1.9531,0,2.0313,1,4.375,1,78.61328,1.66016,78.61328,1,281.25,0,295.3125,0,268.5938,0,0.0215,0,34.87297,9,,1,12.26257,16.61316,12.26257,0,32.3438,0,299.5313,0,11.4844,0,300.9375,0,7.8516,0,7.0313,0,11.1328,0,5.625,1,10.6641,0,9.7266,1,129.0234,140.2734,129.0234,1,19.59032,20.50149,19.59032,1,14.92052,14.12325,14.92052,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62093,189_Wavesense  ,2023-11-15 20:00:00,0,55.00348,55.00348,55.00333,0,-10.00052,-10.00052,-10.00052,1,1013.794,1013.794,1013.831,1,11.28906,11.28906,11.28906,9,,1,2.7344,0,1.7969,0,2.0313,1,3.9844,1,73.4375,73.4375,73.73047,1,258.75,0,258.75,0,258.75,0,0.0195,0,35.24368,9,,1,11.98608,11.98608,11.97876,0,29.1797,0,265.7813,0,10.0781,0,261.5625,0,7.8516,0,7.0313,0,11.25,0,5.8594,1,11.7188,0,9.7266,1,182.4609,182.8125,182.4609,1,16.51508,15.94561,16.51508,1,12.3009,11.6175,12.3009,2023_62093_zzqc_fugrobuoy.csv,62093_2023
1,1,62094,12143_CR6      ,2023-11-15 20:00:00,0,51.69095,51.69095,51.69095,0,-6.70929,-6.709015,-6.70929,1,1016.602,1016.602,1016.541,1,11.67969,11.67969,11.67969,9,,1,1.9922,0,1.1719,0,1.6406,1,3.2813,1,71.97266,71.97266,71.38672,1,244.6875,0,251.7188,0,240.4688,0,0.0195,9,,9,,1,13.24219,13.24219,13.24219,0,80.1563,0,59.0625,0,10.3125,0,254.5313,0,7.1484,0,6.4453,0,11.3672,0,5.625,1,10.5469,0,8.9063,1,188.0859,177.1875,188.0859,1,12.52868,10.93412,12.52868,1,9.795149,7.972795,9.795149,2023_62094_zzqc_fugrobuoy.csv,62094_2023
