rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file,station_year
1,1,62095,341_Wavesense  ,2023-12-23 13:00:00,0,53.09003,53.09003,53.09033,0,-15.90073,-15.90073,-15.90155,1,1005.042,1005.042,1004.956,1,12.94922,12.94922,13.04688,9,,1,4.2969,0,2.1875,0,3.75,1,5.8594,1,95.50781,95.50781,95.60547,1,261.5625,0,289.6875,0,254.5313,0,0.0313,0,35.58456,9,,1,12.28638,12.28638,12.27905,0,28.4766,0,106.875,0,8.3203,0,281.25,0,7.6172,0,7.0313,0,10.7813,0,6.4453,1,10.0781,0,8.6719,1,237.6562,214.1016,237.6562,0,40.43348,40.09179,40.43348,1,26.42414,24.82958,26.42414,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-23 13:00:00,0,53.09003,53.09003,53.09003,0,-15.90073,-15.90073,-15.90045,1,1005.042,1005.042,1004.956,1,12.94922,12.94922,13.04688,9,,1,4.4531,0,2.1094,0,3.9844,1,8.2813,1,95.50781,95.50781,95.60547,1,265.7813,0,306.5625,0,254.5313,0,0.0352,0,35.58456,9,,1,12.28638,12.28638,12.27905,0,113.9063,0,229.2188,0,8.5547,0,257.3438,0,7.3828,0,6.9141,0,11.0156,0,6.4453,1,8.3203,0,8.6719,1,237.6562,214.1016,237.6562,0,40.43348,40.09179,40.43348,1,26.42414,24.82958,26.42414,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 14:00:00,0,53.46677,53.46677,53.46661,0,-5.415649,-5.415649,-5.415924,1,1009.045,1009.045,1009.363,1,11.67969,11.67969,11.5332,9,,1,1.6406,0,0.0781,0,1.6406,4,2.5,1,80.66406,80.66406,80.85938,1,240.4688,0,201.0938,0,240.4688,0,0.0234,0,25.0,9,,1,11.98975,11.98975,12.01538,0,37.9688,0,322.0313,0,5.3906,0,226.4063,0,4.5703,0,4.4531,0,13.2422,0,4.4531,1,5.7422,0,5.1563,1,243.2812,236.6016,243.2812,0,29.27155,33.71355,29.27155,1,22.55163,23.00723,22.55163,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 14:00:00,0,51.21472,51.21472,51.21472,0,-10.54874,-10.54874,-10.54874,1,1016.138,1016.052,1016.138,1,11.92383,11.92383,12.07031,9,,1,4.2969,0,2.8906,0,3.2031,1,6.4063,1,87.98828,13.67188,87.98828,1,295.3125,0,309.375,0,284.0625,0,0.0313,0,35.28831,9,,1,11.55396,16.61316,11.55396,0,23.9063,0,73.125,0,9.375,0,310.7813,0,7.8516,0,7.2656,0,11.3672,0,5.8594,1,11.25,0,9.6094,1,231.3281,242.2266,231.3281,0,31.32171,32.23288,31.32171,1,24.94347,23.00723,24.94347,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 14:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1014.832,1014.832,1014.856,1,11.19141,11.19141,11.19141,9,,1,2.8125,0,0.4688,0,2.6953,1,5.0,1,88.28125,88.28125,88.08594,1,310.7813,0,220.7813,0,310.7813,0,0.0352,9,,9,,1,11.42029,11.42029,11.41296,0,282.6563,0,229.2188,0,6.3281,0,312.1875,0,5.8594,0,5.625,0,11.6016,0,5.5078,1,7.7344,0,6.6797,1,256.9922,249.2578,256.9922,0,32.23288,27.33531,32.23288,1,25.28516,16.2873,25.28516,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-23 14:00:00,0,53.08942,53.08942,53.09003,0,-15.89963,-15.89963,-15.90045,1,1004.358,1004.358,1004.211,1,13.04688,13.04688,13.14453,9,,1,4.2188,0,2.1094,0,3.6719,1,5.7422,1,95.99609,95.99609,96.19141,1,254.5313,0,291.0938,0,248.9063,0,0.0332,0,35.58678,9,,1,12.30652,12.30652,12.30103,0,26.0156,0,2.8125,0,10.3125,0,284.0625,0,7.5,0,7.0313,0,10.8984,0,6.4453,1,10.1953,0,8.5547,1,243.9844,222.5391,243.9844,0,37.47215,40.31959,37.47215,1,25.05738,24.1462,25.05738,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-23 14:00:00,0,53.08942,53.08942,53.08942,0,-15.89963,-15.89963,-15.89963,1,1004.358,1004.358,1004.211,1,13.04688,13.04688,13.14453,9,,1,4.6875,0,2.4609,0,3.8672,1,6.7188,1,95.99609,95.99609,96.19141,1,270.0,0,306.5625,0,255.9375,0,0.0352,0,35.58678,9,,1,12.30652,12.30652,12.30103,0,102.6563,0,203.9063,0,8.9063,0,306.5625,0,7.6172,0,7.1484,0,11.0156,0,6.4453,1,11.1328,0,8.9063,1,243.9844,222.5391,243.9844,0,37.47215,40.31959,37.47215,1,25.05738,24.1462,25.05738,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 15:00:00,0,53.46707,53.46707,53.46677,0,-5.415649,-5.415649,-5.415649,1,1008.594,1008.594,1008.618,1,11.72852,11.72852,11.58203,9,,1,1.6406,0,0.0781,0,1.6406,4,2.1875,1,79.88281,79.88281,80.17578,1,246.0938,0,220.7813,0,246.0938,0,0.0254,0,25.0,9,,1,11.99341,11.99341,12.01721,0,59.0625,0,236.25,0,5.0391,0,251.7188,0,4.4531,0,4.3359,0,12.8906,0,4.3359,1,5.0391,0,5.0391,1,248.9063,246.4453,248.9063,0,28.01869,29.72715,28.01869,1,21.64045,20.50149,21.64045,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 15:00:00,0,51.21487,51.21487,51.21487,0,-10.54901,-10.54901,-10.54901,1,1014.905,1014.88,1014.905,1,12.16797,12.16797,12.31445,9,,1,4.0625,0,2.2656,0,3.4375,1,5.7813,1,87.30469,11.03516,87.30469,1,289.6875,0,317.8125,0,278.4375,0,0.0332,0,35.28831,9,,1,11.55579,16.61316,11.55579,0,23.5547,0,123.75,0,7.7344,0,316.4063,0,7.3828,0,6.9141,0,11.4844,0,6.0938,1,11.25,0,8.7891,1,226.7578,238.3594,226.7578,0,29.49936,31.09391,29.49936,1,24.71567,21.86825,24.71567,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 15:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1014.014,1014.014,1014.014,1,11.43555,11.43555,11.5332,9,,1,2.8125,0,0.5859,0,2.8125,1,4.375,1,85.83984,85.83984,84.86328,1,258.75,0,260.1563,0,258.75,0,0.0371,9,,9,,1,11.40381,11.40381,11.40015,0,171.5625,0,181.4063,0,6.6797,0,270.0,0,5.8594,0,5.5078,0,11.1328,0,5.3906,1,7.7344,0,6.3281,1,254.5313,247.5,254.5313,0,32.68848,24.37398,32.68848,1,26.31025,16.97067,26.31025,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-23 15:00:00,0,53.08896,53.08896,53.08881,0,-15.8988,-15.8988,-15.8988,1,1003.723,1003.723,1003.723,1,13.0957,13.0957,13.24219,9,,1,5.1563,0,2.8125,0,4.3359,1,7.9688,1,95.21484,95.21484,95.41016,1,267.1875,0,296.7188,0,254.5313,0,0.0352,0,35.58823,9,,1,12.31934,12.31934,12.31384,0,115.3125,0,174.375,0,8.0859,0,284.0625,0,8.0859,0,7.5,0,10.7813,0,6.7969,1,9.9609,0,9.1406,1,248.5547,232.0312,248.5547,0,35.7637,36.67488,35.7637,1,24.82958,21.52656,24.82958,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-23 15:00:00,0,53.08881,53.08881,53.08942,0,-15.8988,-15.8988,-15.89963,1,1003.723,1003.723,1003.723,1,13.14453,13.14453,13.24219,9,,1,4.6875,0,2.2656,0,4.0625,1,6.0938,1,95.21484,95.21484,95.41016,1,257.3438,0,284.0625,0,250.3125,0,0.0332,0,35.58823,9,,1,12.31934,12.31934,12.31384,0,33.75,0,130.7813,0,8.9063,0,251.7188,0,7.6172,0,7.2656,0,10.7813,0,6.6797,1,8.9063,0,8.5547,1,248.5547,232.0312,248.5547,0,35.7637,36.67488,35.7637,1,24.82958,21.52656,24.82958,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 16:00:00,0,53.46738,53.46738,53.46707,0,-5.415924,-5.415924,-5.415649,1,1007.788,1007.788,1007.849,1,12.11914,12.11914,12.02148,9,,1,1.7969,0,0.0781,0,1.7969,1,2.6563,1,78.02734,78.02734,78.125,1,244.6875,0,240.4688,0,243.2813,0,0.0273,0,25.0,9,,1,11.98242,11.98242,12.00806,0,47.1094,0,208.125,0,5.3906,0,253.125,0,4.5703,0,4.4531,0,14.0625,0,4.4531,1,5.625,0,5.2734,1,232.0312,230.625,232.0312,0,24.94347,25.62685,24.94347,1,18.22354,16.62899,18.22354,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 16:00:00,0,51.21487,51.21487,51.21487,0,-10.54901,-10.54901,-10.54901,1,1014.197,1014.075,1014.197,1,12.26563,12.26563,12.41211,9,,1,4.1406,0,2.7344,0,3.125,1,5.9375,1,89.16016,12.40234,89.16016,1,289.6875,0,315.0,0,271.4063,0,0.0293,0,35.29747,9,,1,11.57776,16.61316,11.57776,0,22.5,0,157.5,0,8.5547,0,324.8438,0,7.8516,0,7.2656,0,11.6016,0,5.9766,1,11.3672,0,9.2578,1,229.2187,238.7109,229.2187,0,35.30811,35.5359,35.30811,1,26.99362,24.94347,26.99362,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 16:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1013.77,1013.77,1013.77,1,10.99609,10.99609,10.99609,9,,1,2.6953,0,0.4688,0,2.5781,1,4.375,1,91.79688,91.79688,91.60156,1,264.375,0,270.0,0,264.375,0,0.0371,9,,9,,1,11.37085,11.37085,11.36902,0,123.75,0,352.9688,0,8.2031,0,258.75,0,5.7422,0,5.3906,0,11.4844,0,5.2734,1,7.7344,0,6.3281,1,249.9609,241.1719,249.9609,0,31.77731,25.39907,31.77731,1,24.37398,16.40119,24.37398,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-23 16:00:00,0,53.08804,53.08804,53.08804,0,-15.89771,-15.89771,-15.89771,1,1003.65,1003.65,1003.589,1,13.0957,13.0957,13.24219,9,,1,4.9219,0,2.8125,0,3.9844,1,7.1875,1,95.60547,95.60547,95.60547,1,265.7813,0,285.4688,0,255.9375,0,0.0371,0,35.588,9,,1,12.30835,12.30835,12.30469,0,136.4063,0,168.75,0,8.9063,0,278.4375,0,7.9688,0,7.3828,0,10.8984,0,6.5625,1,10.5469,0,9.2578,1,253.125,233.7891,253.125,0,39.40841,37.24437,39.40841,1,24.48789,23.57671,24.48789,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-23 16:00:00,0,53.08804,53.08804,53.08881,0,-15.89771,-15.89771,-15.8988,1,1003.65,1003.65,1003.589,1,13.0957,13.0957,13.24219,9,,1,4.6094,0,2.2656,0,3.9844,1,6.9141,1,95.60547,95.60547,95.60547,1,250.3125,0,281.25,0,243.2813,0,0.0313,0,35.588,9,,1,12.30835,12.30835,12.30469,0,28.8281,0,39.375,0,8.4375,0,246.0938,0,7.8516,0,7.3828,0,11.0156,0,6.7969,1,9.0234,0,8.6719,1,253.125,233.7891,253.125,0,39.40841,37.24437,39.40841,1,24.48789,23.57671,24.48789,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 17:00:00,0,53.46768,53.46768,53.46738,0,-5.416199,-5.416199,-5.415924,1,1006.104,1006.104,1006.262,1,12.2168,12.2168,12.07031,9,,1,1.875,0,0.0781,0,1.875,1,3.125,1,80.56641,80.56641,80.95703,1,241.875,0,274.2188,0,241.875,0,0.0293,0,25.0,9,,1,11.96777,11.96777,11.99158,0,59.0625,0,340.3125,0,4.9219,0,243.2813,0,4.5703,0,4.4531,0,13.2422,0,4.4531,1,5.0391,0,5.0391,1,213.0469,218.6719,213.0469,0,25.85465,27.33531,25.85465,1,22.32385,20.61538,22.32385,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 17:00:00,0,51.21487,51.21487,51.21487,0,-10.54901,-10.54901,-10.54901,1,1013.489,1013.586,1013.489,1,12.36328,12.36328,12.46094,9,,1,4.2969,0,2.5781,0,3.5156,1,5.9375,1,90.91797,13.57422,90.91797,1,282.6563,0,309.375,0,271.4063,0,0.0313,0,35.3006,9,,1,11.58691,16.61316,11.58691,0,17.5781,0,255.9375,0,8.4375,0,309.375,0,7.7344,0,7.1484,0,11.3672,0,6.2109,1,11.1328,0,9.2578,1,228.8672,237.3047,228.8672,0,33.94135,35.87759,33.94135,1,26.65194,24.1462,26.65194,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 17:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1012.646,1012.646,1012.622,1,11.33789,11.33789,11.38672,9,,1,2.8125,0,0.4688,0,2.8125,1,5.0,1,90.625,90.625,89.74609,1,258.75,0,265.7813,0,258.75,0,0.0391,9,,9,,1,11.33057,11.33057,11.3269,0,98.4375,0,237.6563,0,6.6797,0,257.3438,0,5.8594,0,5.5078,0,11.3672,0,5.5078,1,7.1484,0,6.7969,1,252.0703,243.6328,252.0703,0,35.6498,26.99362,35.6498,1,25.96856,16.62899,25.96856,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-23 17:00:00,0,53.08728,53.08728,53.08804,0,-15.89688,-15.89688,-15.89771,1,1003.955,1003.955,1003.906,1,12.90039,12.90039,13.04688,9,,1,4.6875,0,2.8906,0,3.6719,1,7.7344,1,96.28906,96.28906,96.38672,1,264.375,0,282.6563,0,254.5313,0,0.0313,0,35.58388,9,,1,12.29553,12.29553,12.29187,0,30.5859,0,98.4375,0,9.2578,0,289.6875,0,8.0859,0,7.6172,0,10.8984,0,6.5625,1,10.7813,0,9.2578,1,253.4766,232.7344,253.4766,0,36.21928,35.6498,36.21928,1,23.6906,23.6906,23.6906,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-23 17:00:00,0,53.08728,53.08728,53.08728,0,-15.89688,-15.89688,-15.89688,1,1003.955,1003.955,1003.906,1,12.90039,12.90039,13.04688,9,,1,5.3906,0,3.3984,0,4.1016,1,9.2188,1,96.28906,96.28906,96.38672,1,264.375,0,278.4375,0,253.125,0,0.0371,0,35.58388,9,,1,12.29553,12.29553,12.29187,0,98.4375,0,208.125,0,9.7266,0,257.3438,0,8.2031,0,7.7344,0,10.8984,0,6.6797,1,9.9609,0,9.1406,1,253.4766,232.7344,253.4766,0,36.21928,35.6498,36.21928,1,23.6906,23.6906,23.6906,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 18:00:00,0,53.46783,53.46783,53.46768,0,-5.416199,-5.416199,-5.416199,1,1005.078,1005.078,1005.286,1,11.97266,11.97266,11.82617,9,,1,2.0313,0,0.0781,0,2.0313,1,2.8125,1,82.91016,82.91016,83.39844,1,239.0625,0,199.6875,0,239.0625,0,0.0313,0,25.0,9,,1,11.94214,11.94214,11.96777,0,51.3281,0,225.0,0,5.2734,0,254.5313,0,4.5703,0,4.4531,0,13.0078,0,4.4531,1,4.9219,0,5.0391,1,213.75,211.2891,213.75,0,29.84104,29.72715,29.84104,1,22.77943,21.52656,22.77943,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 18:00:00,0,51.21503,51.21503,51.21487,0,-10.54901,-10.54901,-10.54901,1,1012.964,1013.074,1012.964,1,12.55859,12.55859,12.70508,9,,1,4.5313,0,2.6563,0,3.6719,1,6.875,1,90.625,22.75391,90.625,1,284.0625,0,310.7813,0,274.2188,0,0.0352,0,35.29549,9,,1,11.5741,16.61316,11.5741,0,31.2891,0,137.8125,0,8.9063,0,281.25,0,7.7344,0,7.2656,0,11.25,0,6.3281,1,8.2031,0,9.2578,1,229.2187,239.4141,229.2187,0,31.77731,32.3468,31.77731,1,26.08245,23.34891,26.08245,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 18:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1011.975,1011.975,1012.0,1,11.38672,11.38672,11.38672,9,,1,2.5781,0,0.4688,0,2.5781,1,4.8438,1,90.13672,90.13672,89.35547,1,258.75,0,251.7188,0,260.1563,0,0.0352,9,,9,,1,11.31409,11.31409,11.31042,0,143.4375,0,212.3438,0,6.7969,0,257.3438,0,5.7422,0,5.3906,0,11.4844,0,5.3906,1,7.1484,0,6.9141,1,242.2266,232.3828,242.2266,0,32.23288,24.48789,32.23288,1,24.26009,15.6039,24.26009,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-23 18:00:00,0,53.08636,53.08636,53.08621,0,-15.89578,-15.89578,-15.89578,1,1004.492,1004.492,1004.419,1,12.85156,12.85156,12.94922,9,,1,5.0391,0,3.3984,0,3.8672,1,8.2813,1,96.58203,96.58203,96.58203,1,258.75,0,271.4063,0,248.9063,0,0.0332,0,35.58273,9,,1,12.29004,12.29004,12.28638,0,92.8125,0,182.8125,0,9.7266,0,265.7813,0,8.2031,0,7.7344,0,10.8984,0,6.5625,1,10.5469,0,9.2578,1,252.7734,239.7656,252.7734,0,30.18273,32.23288,30.18273,1,22.43774,18.90692,22.43774,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-23 18:00:00,0,53.08621,53.08621,53.08728,0,-15.89578,-15.89578,-15.89688,1,1004.492,1004.492,1004.419,1,12.85156,12.85156,12.94922,9,,1,4.4531,0,2.6563,0,3.5156,1,6.7969,1,96.58203,96.58203,96.58203,1,255.9375,0,268.5938,0,247.5,0,0.0293,0,35.58273,9,,1,12.29004,12.29004,12.28638,0,32.3438,0,282.6563,0,8.6719,0,279.8438,0,8.2031,0,7.6172,0,11.0156,0,6.6797,1,10.6641,0,9.4922,1,252.7734,239.7656,252.7734,0,30.18273,32.23288,30.18273,1,22.43774,18.90692,22.43774,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 19:00:00,0,53.46783,53.46783,53.46783,0,-5.416199,-5.416199,-5.416199,1,1003.601,1003.601,1003.723,1,11.82617,11.82617,11.67969,9,,1,2.0313,0,0.0781,0,2.0313,1,2.6563,1,85.35156,85.35156,85.9375,1,208.125,0,253.125,0,208.125,0,0.0313,0,25.0,9,,1,11.92566,11.92566,11.95129,0,63.9844,0,279.8438,0,5.1563,0,187.0313,0,4.4531,0,4.3359,0,14.1797,0,4.3359,1,4.6875,0,5.1563,1,207.4219,207.0703,207.4219,0,27.677,28.58818,27.677,1,23.00723,22.20994,23.00723,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 19:00:00,0,51.21503,51.21503,51.21503,0,-10.54901,-10.54901,-10.54901,1,1012.646,1012.622,1012.646,1,12.85156,12.85156,12.94922,9,,1,4.375,0,2.3438,0,3.75,1,7.1875,1,91.01563,10.35156,91.01563,1,279.8438,0,305.1563,0,271.4063,0,0.0332,0,35.29167,9,,1,11.56311,16.61316,11.56311,0,29.5313,0,295.3125,0,9.375,0,272.8125,0,7.7344,0,7.1484,0,11.3672,0,6.4453,1,8.4375,0,9.0234,1,235.5469,243.9844,235.5469,0,32.68848,34.05524,32.68848,1,26.42414,23.6906,26.42414,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 19:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1011.072,1011.072,1011.047,1,11.63086,11.63086,11.67969,9,,1,2.5781,0,0.4688,0,2.5781,1,4.0625,1,90.52734,90.52734,90.03906,1,262.9688,0,299.5313,0,262.9688,0,0.0371,9,,9,,1,11.29944,11.29944,11.29578,0,146.25,0,75.9375,0,6.4453,0,268.5938,0,5.7422,0,5.3906,0,11.25,0,5.3906,1,7.7344,0,6.7969,1,247.1484,238.3594,247.1484,0,35.30811,31.43562,35.30811,1,27.4492,18.22354,27.4492,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,12145_CR6      ,2023-12-23 19:00:00,0,53.08545,53.08545,53.08545,0,-15.89468,-15.89468,-15.89468,1,1004.333,1004.333,1004.333,1,12.70508,12.70508,12.85156,9,,1,5.0391,0,3.5156,0,3.6328,1,8.2813,1,96.58203,96.58203,96.67969,1,265.7813,0,277.0313,0,255.9375,0,0.0332,0,35.5825,9,,1,12.29004,12.29004,12.28271,0,116.7188,0,248.9063,0,8.7891,0,265.7813,0,8.4375,0,7.8516,0,10.8984,0,6.5625,1,10.5469,0,9.7266,1,252.7734,241.1719,252.7734,0,29.15767,29.95495,29.15767,1,21.41267,18.45134,21.41267,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,341_Wavesense  ,2023-12-23 19:00:00,0,53.08545,53.08545,53.08621,0,-15.89468,-15.89468,-15.89578,1,1004.333,1004.333,1004.333,1,12.70508,12.70508,12.85156,9,,1,4.8438,0,3.125,0,3.6719,1,6.7969,1,96.58203,96.58203,96.67969,1,254.5313,0,260.1563,0,250.3125,0,0.0313,0,35.5825,9,,1,12.29004,12.29004,12.28271,0,29.5313,0,132.1875,0,10.0781,0,262.9688,0,8.3203,0,7.7344,0,10.8984,0,6.6797,1,10.7813,0,9.4922,1,252.7734,241.1719,252.7734,0,29.15767,29.95495,29.15767,1,21.41267,18.45134,21.41267,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 20:00:00,0,53.46783,53.46783,53.46783,0,-5.416199,-5.416199,-5.416199,1,1002.991,1002.991,1003.088,1,12.41211,12.41211,12.2168,9,,1,1.9531,0,0.0781,0,1.9531,1,2.8125,1,86.52344,86.52344,86.62109,1,202.5,0,240.4688,0,202.5,0,0.0293,0,25.0,9,,1,11.92566,11.92566,11.95129,0,43.9453,0,210.9375,0,4.9219,0,177.1875,0,4.5703,0,4.3359,0,13.2422,0,4.3359,1,5.5078,0,5.1563,1,222.8906,222.1875,222.8906,0,27.4492,28.58818,27.4492,1,21.75436,20.15978,21.75436,2023_62091_zzqc_fugrobuoy.csv,62091_2023
1,1,62092,314_Wavesense  ,2023-12-23 20:00:00,0,51.21503,51.21503,51.21503,0,-10.54901,-10.54901,-10.54901,1,1012.268,1012.402,1012.268,1,12.75391,12.75391,12.85156,9,,1,4.4531,0,2.6563,0,3.5156,1,5.4688,1,92.67578,12.40234,92.67578,1,279.8438,0,307.9688,0,268.5938,0,0.0332,0,35.2903,9,,1,11.56494,16.61316,11.56494,0,25.3125,0,87.1875,0,7.0313,0,315.0,0,7.6172,0,7.0313,0,11.0156,0,6.0938,1,10.7813,0,8.9063,1,239.4141,251.3672,239.4141,0,32.80238,34.51084,32.80238,1,26.31025,23.23502,26.31025,2023_62092_zzqc_fugrobuoy.csv,62092_2023
1,1,62094,12143_CR6      ,2023-12-23 20:00:00,0,51.69095,51.69095,51.69095,0,-6.709015,-6.709015,-6.709015,1,1010.791,1010.791,1010.73,1,11.82617,11.82617,11.92383,9,,1,3.0469,0,0.4688,0,3.0469,1,5.9375,1,91.89453,91.89453,90.72266,1,337.5,0,37.9688,0,337.5,0,0.0352,9,,9,,1,11.30493,11.30493,11.3031,0,240.4688,0,144.8438,0,7.2656,0,330.4688,0,6.3281,0,5.9766,0,11.1328,0,5.8594,1,7.7344,0,7.1484,1,243.2812,234.1406,243.2812,0,38.15555,30.98002,38.15555,1,28.81598,17.99574,28.81598,2023_62094_zzqc_fugrobuoy.csv,62094_2023
1,1,62095,341_Wavesense  ,2023-12-23 20:00:00,0,53.08514,53.08514,53.08545,0,-15.89441,-15.89441,-15.89468,1,1004.175,1004.175,1004.138,1,12.70508,12.70508,12.85156,9,,1,4.4531,0,2.9688,0,3.2813,1,6.6797,1,97.46094,97.46094,97.55859,1,254.5313,0,262.9688,0,251.7188,0,0.0293,0,35.578,9,,1,12.27905,12.27905,12.26624,0,33.75,0,254.5313,0,8.0859,0,261.5625,0,8.0859,0,7.5,0,10.7813,0,6.3281,1,10.1953,0,9.6094,1,247.1484,224.2969,247.1484,0,29.95495,30.18273,29.95495,1,20.72927,20.04589,20.72927,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62095,12145_CR6      ,2023-12-23 20:00:00,0,53.08514,53.08514,53.0853,0,-15.89441,-15.89441,-15.89441,1,1004.175,1004.175,1004.138,1,12.70508,12.70508,12.85156,9,,1,4.4531,0,2.9297,0,3.3984,1,7.8125,1,97.46094,97.46094,97.55859,1,260.1563,0,270.0,0,254.5313,0,0.0313,0,35.578,9,,1,12.27905,12.27905,12.26624,0,120.9375,0,220.7813,0,10.3125,0,244.6875,0,8.2031,0,7.6172,0,10.8984,0,6.5625,1,9.9609,0,9.7266,1,247.1484,224.2969,247.1484,0,29.95495,30.18273,29.95495,1,20.72927,20.04589,20.72927,2023_62095_zzqc_fugrobuoy.csv,62095_2023
1,1,62091,347_Wavesense  ,2023-12-23 21:00:00,0,53.46753,53.46753,53.46783,0,-5.415924,-5.415924,-5.416199,1,1002.405,1002.405,1002.71,1,13.19336,13.19336,12.94922,9,,1,2.1094,0,0.0781,0,2.1094,1,2.8125,1,84.47266,84.47266,84.27734,1,196.875,0,191.25,0,196.875,0,0.0313,0,25.0,9,,1,11.92566,11.92566,11.95129,0,32.6953,0,191.25,0,5.1563,0,168.75,0,4.8047,0,4.5703,0,12.6563,0,4.5703,1,6.6797,0,5.7422,1,240.8203,238.0078,240.8203,0,24.94347,27.10751,24.94347,1,20.61538,18.56523,20.61538,2023_62091_zzqc_fugrobuoy.csv,62091_2023
